9.2241 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x10A0C390>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x1C8BB190>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1200]), stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
747.8553 	EXP 	blackTrial: autoDraw = False
747.8553 	EXP 	whiteTrial: autoDraw = False
747.8553 	EXP 	TrialPicture: autoDraw = False
747.8553 	EXP 	blackTrial: autoDraw = False
747.8553 	EXP 	whiteTrial: autoDraw = False
747.8553 	EXP 	TrialPicture: autoDraw = False
747.8553 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
747.8553 	EXP 	blackWaitInterTrial_2: autoDraw = True
747.8553 	EXP 	whiteWaitInterTrial_2: autoDraw = True
749.5425 	EXP 	New trial (rep=10, index=0): None
749.5569 	EXP 	blackWaitInterTrial_2: autoDraw = False
749.5569 	EXP 	whiteWaitInterTrial_2: autoDraw = False
749.5569 	EXP 	blackWaitInterTrial_2: autoDraw = False
749.5569 	EXP 	whiteWaitInterTrial_2: autoDraw = False
749.5569 	EXP 	TrialPicture: size = array([0.75, 1.  ])
749.5569 	EXP 	TrialPicture: image = './stimuli/images/081.bmp'
749.5569 	EXP 	blackTrial: autoDraw = True
749.5569 	EXP 	whiteTrial: autoDraw = True
749.5569 	EXP 	TrialPicture: autoDraw = True
750.5573 	EXP 	blackTrial: autoDraw = False
750.5573 	EXP 	whiteTrial: autoDraw = False
750.5573 	EXP 	TrialPicture: autoDraw = False
750.5573 	EXP 	blackTrial: autoDraw = False
750.5573 	EXP 	whiteTrial: autoDraw = False
750.5573 	EXP 	TrialPicture: autoDraw = False
750.5573 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
750.5573 	EXP 	blackWaitInterTrial_2: autoDraw = True
750.5573 	EXP 	whiteWaitInterTrial_2: autoDraw = True
752.1408 	EXP 	New trial (rep=11, index=0): None
752.1587 	EXP 	blackWaitInterTrial_2: autoDraw = False
752.1587 	EXP 	whiteWaitInterTrial_2: autoDraw = False
752.1587 	EXP 	blackWaitInterTrial_2: autoDraw = False
752.1587 	EXP 	whiteWaitInterTrial_2: autoDraw = False
752.1587 	EXP 	TrialPicture: size = array([0.75, 1.  ])
752.1587 	EXP 	TrialPicture: image = './stimuli/images/081.bmp'
752.1587 	EXP 	blackTrial: autoDraw = True
752.1587 	EXP 	whiteTrial: autoDraw = True
752.1587 	EXP 	TrialPicture: autoDraw = True
753.1615 	EXP 	blackTrial: autoDraw = False
753.1615 	EXP 	whiteTrial: autoDraw = False
753.1615 	EXP 	TrialPicture: autoDraw = False
753.1615 	EXP 	blackTrial: autoDraw = False
753.1615 	EXP 	whiteTrial: autoDraw = False
753.1615 	EXP 	TrialPicture: autoDraw = False
753.1615 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
753.1615 	EXP 	blackWaitInterTrial_2: autoDraw = True
753.1615 	EXP 	whiteWaitInterTrial_2: autoDraw = True
754.8634 	EXP 	blackWaitInterTrial_2: autoDraw = False
754.8634 	EXP 	whiteWaitInterTrial_2: autoDraw = False
754.8634 	EXP 	blackWaitInterTrial_2: autoDraw = False
754.8634 	EXP 	whiteWaitInterTrial_2: autoDraw = False
754.8634 	EXP 	fixationImage: size = array([0.75, 1.  ])
754.8634 	EXP 	fixation: autoDraw = True
754.8634 	EXP 	fixationImage: autoDraw = True
756.8461 	EXP 	New trial (rep=1, index=0): None
756.8758 	EXP 	fixation: autoDraw = False
756.8758 	EXP 	fixationImage: autoDraw = False
756.8758 	EXP 	fixation: autoDraw = False
756.8758 	EXP 	fixationImage: autoDraw = False
756.8758 	EXP 	greenProc: size = array([1.6, 1.2])
756.8758 	EXP 	ProcTarget: size = array([0.75, 1.  ])
756.8758 	EXP 	ProcTarget: image = './stimuli/images/044.bmp'
756.8758 	EXP 	ProcPicture: size = array([0.75, 1.  ])
756.8758 	EXP 	ProcPicture: image = './stimuli/images/030.bmp'
756.8758 	EXP 	blackProc: autoDraw = True
756.8758 	EXP 	greenProc: autoDraw = True
756.8758 	EXP 	ProcTarget: autoDraw = True
756.8758 	EXP 	ProcPicture: autoDraw = True
760.3674 	EXP 	blackProc: autoDraw = False
760.3674 	EXP 	greenProc: autoDraw = False
760.3674 	EXP 	ProcTarget: autoDraw = False
760.3674 	EXP 	ProcPicture: autoDraw = False
760.3674 	EXP 	blackProc: autoDraw = False
760.3674 	EXP 	greenProc: autoDraw = False
760.3674 	EXP 	ProcTarget: autoDraw = False
760.3674 	EXP 	ProcPicture: autoDraw = False
760.3674 	EXP 	whiteWaitInterTrial: size = array([0.75, 1.  ])
760.3674 	EXP 	blackWaitInterTrial: autoDraw = True
760.3674 	EXP 	whiteWaitInterTrial: autoDraw = True
761.8509 	EXP 	Created sequence: sequential, trialTypes=1, nReps=12, seed=None
761.8511 	EXP 	New trial (rep=0, index=0): None
761.8677 	EXP 	blackWaitInterTrial: autoDraw = False
761.8677 	EXP 	whiteWaitInterTrial: autoDraw = False
761.8677 	EXP 	blackWaitInterTrial: autoDraw = False
761.8677 	EXP 	whiteWaitInterTrial: autoDraw = False
761.8677 	EXP 	TrialPicture: size = array([0.75, 1.  ])
761.8677 	EXP 	TrialPicture: image = './stimuli/images/030.bmp'
761.8677 	EXP 	blackTrial: autoDraw = True
761.8677 	EXP 	whiteTrial: autoDraw = True
761.8677 	EXP 	TrialPicture: autoDraw = True
762.8689 	EXP 	blackTrial: autoDraw = False
762.8689 	EXP 	whiteTrial: autoDraw = False
762.8689 	EXP 	TrialPicture: autoDraw = False
762.8689 	EXP 	blackTrial: autoDraw = False
762.8689 	EXP 	whiteTrial: autoDraw = False
762.8689 	EXP 	TrialPicture: autoDraw = False
762.8689 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
762.8689 	EXP 	blackWaitInterTrial_2: autoDraw = True
762.8689 	EXP 	whiteWaitInterTrial_2: autoDraw = True
764.6539 	EXP 	New trial (rep=1, index=0): None
764.6785 	EXP 	blackWaitInterTrial_2: autoDraw = False
764.6785 	EXP 	whiteWaitInterTrial_2: autoDraw = False
764.6785 	EXP 	blackWaitInterTrial_2: autoDraw = False
764.6785 	EXP 	whiteWaitInterTrial_2: autoDraw = False
764.6785 	EXP 	TrialPicture: size = array([0.75, 1.  ])
764.6785 	EXP 	TrialPicture: image = './stimuli/images/231.bmp'
764.6785 	EXP 	blackTrial: autoDraw = True
764.6785 	EXP 	whiteTrial: autoDraw = True
764.6785 	EXP 	TrialPicture: autoDraw = True
765.6693 	EXP 	blackTrial: autoDraw = False
765.6693 	EXP 	whiteTrial: autoDraw = False
765.6693 	EXP 	TrialPicture: autoDraw = False
765.6693 	EXP 	blackTrial: autoDraw = False
765.6693 	EXP 	whiteTrial: autoDraw = False
765.6693 	EXP 	TrialPicture: autoDraw = False
765.6693 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
765.6693 	EXP 	blackWaitInterTrial_2: autoDraw = True
765.6693 	EXP 	whiteWaitInterTrial_2: autoDraw = True
767.2568 	EXP 	New trial (rep=2, index=0): None
767.2727 	EXP 	blackWaitInterTrial_2: autoDraw = False
767.2727 	EXP 	whiteWaitInterTrial_2: autoDraw = False
767.2727 	EXP 	blackWaitInterTrial_2: autoDraw = False
767.2727 	EXP 	whiteWaitInterTrial_2: autoDraw = False
767.2727 	EXP 	TrialPicture: size = array([0.75, 1.  ])
767.2727 	EXP 	TrialPicture: image = './stimuli/images/044.bmp'
767.2727 	EXP 	blackTrial: autoDraw = True
767.2727 	EXP 	whiteTrial: autoDraw = True
767.2727 	EXP 	TrialPicture: autoDraw = True
768.2743 	EXP 	blackTrial: autoDraw = False
768.2743 	EXP 	whiteTrial: autoDraw = False
768.2743 	EXP 	TrialPicture: autoDraw = False
768.2743 	EXP 	blackTrial: autoDraw = False
768.2743 	EXP 	whiteTrial: autoDraw = False
768.2743 	EXP 	TrialPicture: autoDraw = False
768.2743 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
768.2743 	EXP 	blackWaitInterTrial_2: autoDraw = True
768.2743 	EXP 	whiteWaitInterTrial_2: autoDraw = True
769.9601 	EXP 	New trial (rep=3, index=0): None
769.9758 	EXP 	blackWaitInterTrial_2: autoDraw = False
769.9758 	EXP 	whiteWaitInterTrial_2: autoDraw = False
769.9758 	EXP 	blackWaitInterTrial_2: autoDraw = False
769.9758 	EXP 	whiteWaitInterTrial_2: autoDraw = False
769.9758 	EXP 	TrialPicture: size = array([0.75, 1.  ])
769.9758 	EXP 	TrialPicture: image = './stimuli/images/231.bmp'
769.9758 	EXP 	blackTrial: autoDraw = True
769.9758 	EXP 	whiteTrial: autoDraw = True
769.9758 	EXP 	TrialPicture: autoDraw = True
770.9760 	EXP 	blackTrial: autoDraw = False
770.9760 	EXP 	whiteTrial: autoDraw = False
770.9760 	EXP 	TrialPicture: autoDraw = False
770.9760 	EXP 	blackTrial: autoDraw = False
770.9760 	EXP 	whiteTrial: autoDraw = False
770.9760 	EXP 	TrialPicture: autoDraw = False
770.9760 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
770.9760 	EXP 	blackWaitInterTrial_2: autoDraw = True
770.9760 	EXP 	whiteWaitInterTrial_2: autoDraw = True
772.6612 	EXP 	New trial (rep=4, index=0): None
772.6768 	EXP 	blackWaitInterTrial_2: autoDraw = False
772.6768 	EXP 	whiteWaitInterTrial_2: autoDraw = False
772.6768 	EXP 	blackWaitInterTrial_2: autoDraw = False
772.6768 	EXP 	whiteWaitInterTrial_2: autoDraw = False
772.6768 	EXP 	TrialPicture: size = array([0.75, 1.  ])
772.6768 	EXP 	TrialPicture: image = './stimuli/images/044.bmp'
772.6768 	EXP 	blackTrial: autoDraw = True
772.6768 	EXP 	whiteTrial: autoDraw = True
772.6768 	EXP 	TrialPicture: autoDraw = True
773.6786 	EXP 	blackTrial: autoDraw = False
773.6786 	EXP 	whiteTrial: autoDraw = False
773.6786 	EXP 	TrialPicture: autoDraw = False
773.6786 	EXP 	blackTrial: autoDraw = False
773.6786 	EXP 	whiteTrial: autoDraw = False
773.6786 	EXP 	TrialPicture: autoDraw = False
773.6786 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
773.6786 	EXP 	blackWaitInterTrial_2: autoDraw = True
773.6786 	EXP 	whiteWaitInterTrial_2: autoDraw = True
775.2648 	EXP 	New trial (rep=5, index=0): None
775.2789 	EXP 	blackWaitInterTrial_2: autoDraw = False
775.2789 	EXP 	whiteWaitInterTrial_2: autoDraw = False
775.2789 	EXP 	blackWaitInterTrial_2: autoDraw = False
775.2789 	EXP 	whiteWaitInterTrial_2: autoDraw = False
775.2789 	EXP 	TrialPicture: size = array([0.75, 1.  ])
775.2789 	EXP 	TrialPicture: image = './stimuli/images/030.bmp'
775.2789 	EXP 	blackTrial: autoDraw = True
775.2789 	EXP 	whiteTrial: autoDraw = True
775.2789 	EXP 	TrialPicture: autoDraw = True
776.2802 	EXP 	blackTrial: autoDraw = False
776.2802 	EXP 	whiteTrial: autoDraw = False
776.2802 	EXP 	TrialPicture: autoDraw = False
776.2802 	EXP 	blackTrial: autoDraw = False
776.2802 	EXP 	whiteTrial: autoDraw = False
776.2802 	EXP 	TrialPicture: autoDraw = False
776.2802 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
776.2802 	EXP 	blackWaitInterTrial_2: autoDraw = True
776.2802 	EXP 	whiteWaitInterTrial_2: autoDraw = True
778.0662 	EXP 	New trial (rep=6, index=0): None
778.0870 	EXP 	blackWaitInterTrial_2: autoDraw = False
778.0870 	EXP 	whiteWaitInterTrial_2: autoDraw = False
778.0870 	EXP 	blackWaitInterTrial_2: autoDraw = False
778.0870 	EXP 	whiteWaitInterTrial_2: autoDraw = False
778.0870 	EXP 	TrialPicture: size = array([0.75, 1.  ])
778.0870 	EXP 	TrialPicture: image = './stimuli/images/180.bmp'
778.0870 	EXP 	blackTrial: autoDraw = True
778.0870 	EXP 	whiteTrial: autoDraw = True
778.0870 	EXP 	TrialPicture: autoDraw = True
779.0827 	EXP 	blackTrial: autoDraw = False
779.0827 	EXP 	whiteTrial: autoDraw = False
779.0827 	EXP 	TrialPicture: autoDraw = False
779.0827 	EXP 	blackTrial: autoDraw = False
779.0827 	EXP 	whiteTrial: autoDraw = False
779.0827 	EXP 	TrialPicture: autoDraw = False
779.0827 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
779.0827 	EXP 	blackWaitInterTrial_2: autoDraw = True
779.0827 	EXP 	whiteWaitInterTrial_2: autoDraw = True
780.7681 	EXP 	New trial (rep=7, index=0): None
780.7849 	EXP 	blackWaitInterTrial_2: autoDraw = False
780.7849 	EXP 	whiteWaitInterTrial_2: autoDraw = False
780.7849 	EXP 	blackWaitInterTrial_2: autoDraw = False
780.7849 	EXP 	whiteWaitInterTrial_2: autoDraw = False
780.7849 	EXP 	TrialPicture: size = array([0.75, 1.  ])
780.7849 	EXP 	TrialPicture: image = './stimuli/images/030.bmp'
780.7849 	EXP 	blackTrial: autoDraw = True
780.7849 	EXP 	whiteTrial: autoDraw = True
780.7849 	EXP 	TrialPicture: autoDraw = True
781.7848 	EXP 	blackTrial: autoDraw = False
781.7848 	EXP 	whiteTrial: autoDraw = False
781.7848 	EXP 	TrialPicture: autoDraw = False
781.7848 	EXP 	blackTrial: autoDraw = False
781.7848 	EXP 	whiteTrial: autoDraw = False
781.7848 	EXP 	TrialPicture: autoDraw = False
781.7848 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
781.7848 	EXP 	blackWaitInterTrial_2: autoDraw = True
781.7848 	EXP 	whiteWaitInterTrial_2: autoDraw = True
783.5705 	EXP 	New trial (rep=8, index=0): None
783.5864 	EXP 	blackWaitInterTrial_2: autoDraw = False
783.5864 	EXP 	whiteWaitInterTrial_2: autoDraw = False
783.5864 	EXP 	blackWaitInterTrial_2: autoDraw = False
783.5864 	EXP 	whiteWaitInterTrial_2: autoDraw = False
783.5864 	EXP 	TrialPicture: size = array([0.75, 1.  ])
783.5864 	EXP 	TrialPicture: image = './stimuli/images/180.bmp'
783.5864 	EXP 	blackTrial: autoDraw = True
783.5864 	EXP 	whiteTrial: autoDraw = True
783.5864 	EXP 	TrialPicture: autoDraw = True
784.5883 	EXP 	blackTrial: autoDraw = False
784.5883 	EXP 	whiteTrial: autoDraw = False
784.5883 	EXP 	TrialPicture: autoDraw = False
784.5883 	EXP 	blackTrial: autoDraw = False
784.5883 	EXP 	whiteTrial: autoDraw = False
784.5883 	EXP 	TrialPicture: autoDraw = False
784.5883 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
784.5883 	EXP 	blackWaitInterTrial_2: autoDraw = True
784.5883 	EXP 	whiteWaitInterTrial_2: autoDraw = True
786.3740 	EXP 	New trial (rep=9, index=0): None
786.3882 	EXP 	blackWaitInterTrial_2: autoDraw = False
786.3882 	EXP 	whiteWaitInterTrial_2: autoDraw = False
786.3882 	EXP 	blackWaitInterTrial_2: autoDraw = False
786.3882 	EXP 	whiteWaitInterTrial_2: autoDraw = False
786.3882 	EXP 	TrialPicture: size = array([0.75, 1.  ])
786.3882 	EXP 	TrialPicture: image = './stimuli/images/231.bmp'
786.3882 	EXP 	blackTrial: autoDraw = True
786.3882 	EXP 	whiteTrial: autoDraw = True
786.3882 	EXP 	TrialPicture: autoDraw = True
787.3900 	EXP 	blackTrial: autoDraw = False
787.3900 	EXP 	whiteTrial: autoDraw = False
787.3900 	EXP 	TrialPicture: autoDraw = False
787.3900 	EXP 	blackTrial: autoDraw = False
787.3900 	EXP 	whiteTrial: autoDraw = False
787.3900 	EXP 	TrialPicture: autoDraw = False
787.3900 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
787.3900 	EXP 	blackWaitInterTrial_2: autoDraw = True
787.3900 	EXP 	whiteWaitInterTrial_2: autoDraw = True
789.0755 	EXP 	New trial (rep=10, index=0): None
789.0909 	EXP 	blackWaitInterTrial_2: autoDraw = False
789.0909 	EXP 	whiteWaitInterTrial_2: autoDraw = False
789.0909 	EXP 	blackWaitInterTrial_2: autoDraw = False
789.0909 	EXP 	whiteWaitInterTrial_2: autoDraw = False
789.0909 	EXP 	TrialPicture: size = array([0.75, 1.  ])
789.0909 	EXP 	TrialPicture: image = './stimuli/images/231.bmp'
789.0909 	EXP 	blackTrial: autoDraw = True
789.0909 	EXP 	whiteTrial: autoDraw = True
789.0909 	EXP 	TrialPicture: autoDraw = True
790.0924 	EXP 	blackTrial: autoDraw = False
790.0924 	EXP 	whiteTrial: autoDraw = False
790.0924 	EXP 	TrialPicture: autoDraw = False
790.0924 	EXP 	blackTrial: autoDraw = False
790.0924 	EXP 	whiteTrial: autoDraw = False
790.0924 	EXP 	TrialPicture: autoDraw = False
790.0924 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
790.0924 	EXP 	blackWaitInterTrial_2: autoDraw = True
790.0924 	EXP 	whiteWaitInterTrial_2: autoDraw = True
791.6781 	EXP 	New trial (rep=11, index=0): None
791.6938 	EXP 	blackWaitInterTrial_2: autoDraw = False
791.6938 	EXP 	whiteWaitInterTrial_2: autoDraw = False
791.6938 	EXP 	blackWaitInterTrial_2: autoDraw = False
791.6938 	EXP 	whiteWaitInterTrial_2: autoDraw = False
791.6938 	EXP 	TrialPicture: size = array([0.75, 1.  ])
791.6938 	EXP 	TrialPicture: image = './stimuli/images/180.bmp'
791.6938 	EXP 	blackTrial: autoDraw = True
791.6938 	EXP 	whiteTrial: autoDraw = True
791.6938 	EXP 	TrialPicture: autoDraw = True
792.6924 	EXP 	blackTrial: autoDraw = False
792.6924 	EXP 	whiteTrial: autoDraw = False
792.6924 	EXP 	TrialPicture: autoDraw = False
792.6924 	EXP 	blackTrial: autoDraw = False
792.6924 	EXP 	whiteTrial: autoDraw = False
792.6924 	EXP 	TrialPicture: autoDraw = False
792.6924 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
792.6924 	EXP 	blackWaitInterTrial_2: autoDraw = True
792.6924 	EXP 	whiteWaitInterTrial_2: autoDraw = True
794.4972 	EXP 	blackWaitInterTrial_2: autoDraw = False
794.4972 	EXP 	whiteWaitInterTrial_2: autoDraw = False
794.4972 	EXP 	blackWaitInterTrial_2: autoDraw = False
794.4972 	EXP 	whiteWaitInterTrial_2: autoDraw = False
794.4972 	EXP 	fixationImage: size = array([0.75, 1.  ])
794.4972 	EXP 	fixation: autoDraw = True
794.4972 	EXP 	fixationImage: autoDraw = True
796.4811 	EXP 	New trial (rep=2, index=0): None
796.5176 	EXP 	fixation: autoDraw = False
796.5176 	EXP 	fixationImage: autoDraw = False
796.5176 	EXP 	greenProc: size = array([1.6, 1.2])
796.5176 	EXP 	ProcTarget: size = array([0.75, 1.  ])
796.5176 	EXP 	ProcTarget: image = './stimuli/images/132.bmp'
796.5176 	EXP 	ProcPicture: size = array([0.75, 1.  ])
796.5176 	EXP 	ProcPicture: image = './stimuli/images/071.bmp'
796.5176 	EXP 	blackProc: autoDraw = True
796.5176 	EXP 	greenProc: autoDraw = True
796.5176 	EXP 	ProcTarget: autoDraw = True
796.5176 	EXP 	ProcPicture: autoDraw = True
799.9988 	EXP 	blackProc: autoDraw = False
799.9988 	EXP 	greenProc: autoDraw = False
799.9988 	EXP 	ProcTarget: autoDraw = False
799.9988 	EXP 	ProcPicture: autoDraw = False
799.9988 	EXP 	blackProc: autoDraw = False
799.9988 	EXP 	greenProc: autoDraw = False
799.9988 	EXP 	ProcTarget: autoDraw = False
799.9988 	EXP 	ProcPicture: autoDraw = False
799.9988 	EXP 	whiteWaitInterTrial: size = array([0.75, 1.  ])
799.9988 	EXP 	blackWaitInterTrial: autoDraw = True
799.9988 	EXP 	whiteWaitInterTrial: autoDraw = True
801.4863 	EXP 	Created sequence: sequential, trialTypes=1, nReps=12, seed=None
801.4865 	EXP 	New trial (rep=0, index=0): None
801.5102 	EXP 	blackWaitInterTrial: autoDraw = False
801.5102 	EXP 	whiteWaitInterTrial: autoDraw = False
801.5102 	EXP 	blackWaitInterTrial: autoDraw = False
801.5102 	EXP 	whiteWaitInterTrial: autoDraw = False
801.5102 	EXP 	TrialPicture: size = array([0.75, 1.  ])
801.5102 	EXP 	TrialPicture: image = './stimuli/images/258.bmp'
801.5102 	EXP 	blackTrial: autoDraw = True
801.5102 	EXP 	whiteTrial: autoDraw = True
801.5102 	EXP 	TrialPicture: autoDraw = True
802.5027 	EXP 	blackTrial: autoDraw = False
802.5027 	EXP 	whiteTrial: autoDraw = False
802.5027 	EXP 	TrialPicture: autoDraw = False
802.5027 	EXP 	blackTrial: autoDraw = False
802.5027 	EXP 	whiteTrial: autoDraw = False
802.5027 	EXP 	TrialPicture: autoDraw = False
802.5027 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
802.5027 	EXP 	blackWaitInterTrial_2: autoDraw = True
802.5027 	EXP 	whiteWaitInterTrial_2: autoDraw = True
804.2874 	EXP 	New trial (rep=1, index=0): None
804.3053 	EXP 	blackWaitInterTrial_2: autoDraw = False
804.3053 	EXP 	whiteWaitInterTrial_2: autoDraw = False
804.3053 	EXP 	blackWaitInterTrial_2: autoDraw = False
804.3053 	EXP 	whiteWaitInterTrial_2: autoDraw = False
804.3053 	EXP 	TrialPicture: size = array([0.75, 1.  ])
804.3053 	EXP 	TrialPicture: image = './stimuli/images/132.bmp'
804.3053 	EXP 	blackTrial: autoDraw = True
804.3053 	EXP 	whiteTrial: autoDraw = True
804.3053 	EXP 	TrialPicture: autoDraw = True
805.3054 	EXP 	blackTrial: autoDraw = False
805.3054 	EXP 	whiteTrial: autoDraw = False
805.3054 	EXP 	TrialPicture: autoDraw = False
805.3054 	EXP 	blackTrial: autoDraw = False
805.3054 	EXP 	whiteTrial: autoDraw = False
805.3054 	EXP 	TrialPicture: autoDraw = False
805.3054 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
805.3054 	EXP 	blackWaitInterTrial_2: autoDraw = True
805.3054 	EXP 	whiteWaitInterTrial_2: autoDraw = True
807.0911 	EXP 	New trial (rep=2, index=0): None
807.1074 	EXP 	blackWaitInterTrial_2: autoDraw = False
807.1074 	EXP 	whiteWaitInterTrial_2: autoDraw = False
807.1074 	EXP 	blackWaitInterTrial_2: autoDraw = False
807.1074 	EXP 	whiteWaitInterTrial_2: autoDraw = False
807.1074 	EXP 	TrialPicture: size = array([0.75, 1.  ])
807.1074 	EXP 	TrialPicture: image = './stimuli/images/071.bmp'
807.1074 	EXP 	blackTrial: autoDraw = True
807.1074 	EXP 	whiteTrial: autoDraw = True
807.1074 	EXP 	TrialPicture: autoDraw = True
808.1059 	EXP 	blackTrial: autoDraw = False
808.1059 	EXP 	whiteTrial: autoDraw = False
808.1059 	EXP 	TrialPicture: autoDraw = False
808.1059 	EXP 	blackTrial: autoDraw = False
808.1059 	EXP 	whiteTrial: autoDraw = False
808.1059 	EXP 	TrialPicture: autoDraw = False
808.1059 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
808.1059 	EXP 	blackWaitInterTrial_2: autoDraw = True
808.1059 	EXP 	whiteWaitInterTrial_2: autoDraw = True
809.7930 	EXP 	New trial (rep=3, index=0): None
809.8091 	EXP 	blackWaitInterTrial_2: autoDraw = False
809.8091 	EXP 	whiteWaitInterTrial_2: autoDraw = False
809.8091 	EXP 	blackWaitInterTrial_2: autoDraw = False
809.8091 	EXP 	whiteWaitInterTrial_2: autoDraw = False
809.8091 	EXP 	TrialPicture: size = array([0.75, 1.  ])
809.8091 	EXP 	TrialPicture: image = './stimuli/images/132.bmp'
809.8091 	EXP 	blackTrial: autoDraw = True
809.8091 	EXP 	whiteTrial: autoDraw = True
809.8091 	EXP 	TrialPicture: autoDraw = True
810.8106 	EXP 	blackTrial: autoDraw = False
810.8106 	EXP 	whiteTrial: autoDraw = False
810.8106 	EXP 	TrialPicture: autoDraw = False
810.8106 	EXP 	blackTrial: autoDraw = False
810.8106 	EXP 	whiteTrial: autoDraw = False
810.8106 	EXP 	TrialPicture: autoDraw = False
810.8106 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
810.8106 	EXP 	blackWaitInterTrial_2: autoDraw = True
810.8106 	EXP 	whiteWaitInterTrial_2: autoDraw = True
812.3966 	EXP 	New trial (rep=4, index=0): None
812.4223 	EXP 	blackWaitInterTrial_2: autoDraw = False
812.4223 	EXP 	whiteWaitInterTrial_2: autoDraw = False
812.4223 	EXP 	blackWaitInterTrial_2: autoDraw = False
812.4223 	EXP 	whiteWaitInterTrial_2: autoDraw = False
812.4223 	EXP 	TrialPicture: size = array([0.75, 1.  ])
812.4223 	EXP 	TrialPicture: image = './stimuli/images/206.bmp'
812.4223 	EXP 	blackTrial: autoDraw = True
812.4223 	EXP 	whiteTrial: autoDraw = True
812.4223 	EXP 	TrialPicture: autoDraw = True
813.4132 	EXP 	blackTrial: autoDraw = False
813.4132 	EXP 	whiteTrial: autoDraw = False
813.4132 	EXP 	TrialPicture: autoDraw = False
813.4132 	EXP 	blackTrial: autoDraw = False
813.4132 	EXP 	whiteTrial: autoDraw = False
813.4132 	EXP 	TrialPicture: autoDraw = False
