3.8230 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000022F93D9CF28>, gamma=None, gammaErrorPolicy='raise', kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000022F93DE4EB8>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1200]), stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
4.7183 	EXP 	Created polygon_end_2 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0.0, fillColor='black', fillColorSpace='named', fillRGB=array([0., 0., 0.]), interpolate=True, lineColor='black', lineColorSpace='named', lineRGB=array([0., 0., 0.]), lineWidth=1, name='polygon_end_2', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='norm', vertices=ndarray(...), win=Window(...))
4.7245 	EXP 	Created end_text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='end_text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Thank you for your participation!', units='norm', win=Window(...), wrapWidth=1)
5.1963 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
5.1968 	EXP 	Set sound_1 sound=./lib/sound/bird.wav
5.1968 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
5.1971 	EXP 	Set sound_2 sound=./lib/sound/bang.wav
5.2403 	EXP 	polygon_1: autoDraw = True
5.2403 	EXP 	descriptionText_1: autoDraw = True
9.2854 	DATA 	Keypress: space
9.2940 	EXP 	polygon_1: autoDraw = False
9.2940 	EXP 	descriptionText_1: autoDraw = False
9.2940 	EXP 	fixationImage10: size = array([0.75, 1.  ])
9.2940 	EXP 	fixation10: autoDraw = True
9.2940 	EXP 	fixationImage10: autoDraw = True
9.2940 	EXP 	text: autoDraw = True
10.2782 	EXP 	text_2: autoDraw = True
10.2949 	EXP 	text: autoDraw = False
11.2791 	EXP 	text_2: autoDraw = False
11.2791 	EXP 	text_3: autoDraw = True
12.2800 	EXP 	text_3: autoDraw = False
12.2824 	EXP 	Created sequence: sequential, trialTypes=1, nReps=8, seed=None
12.2827 	EXP 	New trial (rep=0, index=0): None
12.3134 	EXP 	fixation10: autoDraw = False
12.3134 	EXP 	fixationImage10: autoDraw = False
12.3134 	EXP 	fixation10: autoDraw = False
12.3134 	EXP 	fixationImage10: autoDraw = False
12.3134 	EXP 	text: autoDraw = False
12.3134 	EXP 	text_2: autoDraw = False
12.3134 	EXP 	text_3: autoDraw = False
12.3134 	EXP 	greenProc: size = array([1.6, 1.2])
12.3134 	EXP 	ProcTarget: size = array([0.75, 1.  ])
12.3134 	EXP 	ProcTarget: image = './stimuli/images/205.bmp'
12.3134 	EXP 	ProcPicture: size = array([0.75, 1.  ])
12.3134 	EXP 	ProcPicture: image = './stimuli/images/142.bmp'
12.3134 	EXP 	blackProc: autoDraw = True
12.3134 	EXP 	greenProc: autoDraw = True
12.3134 	EXP 	ProcTarget: autoDraw = True
12.3134 	EXP 	ProcPicture: autoDraw = True
15.8179 	EXP 	blackProc: autoDraw = False
15.8179 	EXP 	greenProc: autoDraw = False
15.8179 	EXP 	ProcTarget: autoDraw = False
15.8179 	EXP 	ProcPicture: autoDraw = False
15.8179 	EXP 	blackProc: autoDraw = False
15.8179 	EXP 	greenProc: autoDraw = False
15.8179 	EXP 	ProcTarget: autoDraw = False
15.8179 	EXP 	ProcPicture: autoDraw = False
15.8179 	EXP 	whiteWaitInterTrial: size = array([0.75, 1.  ])
15.8179 	EXP 	blackWaitInterTrial: autoDraw = True
15.8179 	EXP 	whiteWaitInterTrial: autoDraw = True
16.1265 	DATA 	Mouse: Left button down, pos=(49,886)
16.2540 	DATA 	Mouse:  Left button up, pos=(49,886)
17.3039 	EXP 	Created sequence: sequential, trialTypes=1, nReps=20, seed=None
17.3040 	EXP 	New trial (rep=0, index=0): None
17.3344 	EXP 	blackWaitInterTrial: autoDraw = False
17.3344 	EXP 	whiteWaitInterTrial: autoDraw = False
17.3344 	EXP 	blackWaitInterTrial: autoDraw = False
17.3344 	EXP 	whiteWaitInterTrial: autoDraw = False
17.3344 	EXP 	TrialPicture: size = array([0.75, 1.  ])
17.3344 	EXP 	TrialPicture: image = './stimuli/images/142.bmp'
17.3344 	EXP 	blackTrial: autoDraw = True
17.3344 	EXP 	whiteTrial: autoDraw = True
17.3344 	EXP 	TrialPicture: autoDraw = True
17.3344 	EXP 	green_1: autoDraw = True
17.3344 	EXP 	red_1: autoDraw = True
17.7370 	EXP 	Sound sound_1 started
17.7402 	DATA 	Keypress: l
18.3352 	EXP 	blackTrial: autoDraw = False
18.3352 	EXP 	whiteTrial: autoDraw = False
18.3352 	EXP 	TrialPicture: autoDraw = False
18.3352 	EXP 	green_1: autoDraw = False
18.3352 	EXP 	red_1: autoDraw = False
18.3352 	EXP 	blackTrial: autoDraw = False
18.3352 	EXP 	whiteTrial: autoDraw = False
18.3352 	EXP 	TrialPicture: autoDraw = False
18.3352 	EXP 	green_1: autoDraw = False
18.3352 	EXP 	red_1: autoDraw = False
18.3352 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
18.3352 	EXP 	blackWaitInterTrial_2: autoDraw = True
18.3352 	EXP 	whiteWaitInterTrial_2: autoDraw = True
18.3352 	EXP 	green_fb_1: autoDraw = True
18.3352 	EXP 	red_fb_1: autoDraw = True
18.3352 	EXP 	green_3: autoDraw = True
18.3352 	EXP 	red_3: autoDraw = True
20.1242 	EXP 	New trial (rep=1, index=0): None
20.1367 	EXP 	blackWaitInterTrial_2: autoDraw = False
20.1367 	EXP 	whiteWaitInterTrial_2: autoDraw = False
20.1367 	EXP 	green_fb_1: autoDraw = False
20.1367 	EXP 	red_fb_1: autoDraw = False
20.1367 	EXP 	green_3: autoDraw = False
20.1367 	EXP 	red_3: autoDraw = False
20.1367 	EXP 	blackWaitInterTrial_2: autoDraw = False
20.1367 	EXP 	whiteWaitInterTrial_2: autoDraw = False
20.1367 	EXP 	green_fb_1: autoDraw = False
20.1367 	EXP 	red_fb_1: autoDraw = False
20.1367 	EXP 	green_3: autoDraw = False
20.1367 	EXP 	red_3: autoDraw = False
20.1367 	EXP 	TrialPicture: size = array([0.75, 1.  ])
20.1367 	EXP 	TrialPicture: image = './stimuli/images/186.bmp'
20.1367 	EXP 	blackTrial: autoDraw = True
20.1367 	EXP 	whiteTrial: autoDraw = True
20.1367 	EXP 	TrialPicture: autoDraw = True
20.1367 	EXP 	green_1: autoDraw = True
20.1367 	EXP 	red_1: autoDraw = True
20.6055 	EXP 	Sound sound_2 started
20.6081 	DATA 	Keypress: l
20.8090 	DATA 	Keypress: l
21.1376 	EXP 	blackTrial: autoDraw = False
21.1376 	EXP 	whiteTrial: autoDraw = False
21.1376 	EXP 	TrialPicture: autoDraw = False
21.1376 	EXP 	green_1: autoDraw = False
21.1376 	EXP 	red_1: autoDraw = False
21.1376 	EXP 	blackTrial: autoDraw = False
21.1376 	EXP 	whiteTrial: autoDraw = False
21.1376 	EXP 	TrialPicture: autoDraw = False
21.1376 	EXP 	green_1: autoDraw = False
21.1376 	EXP 	red_1: autoDraw = False
21.1376 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
21.1376 	EXP 	blackWaitInterTrial_2: autoDraw = True
21.1376 	EXP 	whiteWaitInterTrial_2: autoDraw = True
21.1376 	EXP 	green_fb_1: autoDraw = True
21.1376 	EXP 	red_fb_1: autoDraw = True
21.1376 	EXP 	green_3: autoDraw = True
21.1376 	EXP 	red_3: autoDraw = True
22.9267 	EXP 	New trial (rep=2, index=0): None
22.9392 	EXP 	blackWaitInterTrial_2: autoDraw = False
22.9392 	EXP 	whiteWaitInterTrial_2: autoDraw = False
22.9392 	EXP 	green_fb_1: autoDraw = False
22.9392 	EXP 	red_fb_1: autoDraw = False
22.9392 	EXP 	green_3: autoDraw = False
22.9392 	EXP 	red_3: autoDraw = False
22.9392 	EXP 	blackWaitInterTrial_2: autoDraw = False
22.9392 	EXP 	whiteWaitInterTrial_2: autoDraw = False
22.9392 	EXP 	green_fb_1: autoDraw = False
22.9392 	EXP 	red_fb_1: autoDraw = False
22.9392 	EXP 	green_3: autoDraw = False
22.9392 	EXP 	red_3: autoDraw = False
22.9392 	EXP 	TrialPicture: size = array([0.75, 1.  ])
22.9392 	EXP 	TrialPicture: image = './stimuli/images/205.bmp'
22.9392 	EXP 	blackTrial: autoDraw = True
22.9392 	EXP 	whiteTrial: autoDraw = True
22.9392 	EXP 	TrialPicture: autoDraw = True
22.9392 	EXP 	green_1: autoDraw = True
22.9392 	EXP 	red_1: autoDraw = True
23.9401 	EXP 	blackTrial: autoDraw = False
23.9401 	EXP 	whiteTrial: autoDraw = False
23.9401 	EXP 	TrialPicture: autoDraw = False
23.9401 	EXP 	green_1: autoDraw = False
23.9401 	EXP 	red_1: autoDraw = False
23.9401 	EXP 	blackTrial: autoDraw = False
23.9401 	EXP 	whiteTrial: autoDraw = False
23.9401 	EXP 	TrialPicture: autoDraw = False
23.9401 	EXP 	green_1: autoDraw = False
23.9401 	EXP 	red_1: autoDraw = False
23.9401 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
23.9401 	EXP 	blackWaitInterTrial_2: autoDraw = True
23.9401 	EXP 	whiteWaitInterTrial_2: autoDraw = True
23.9401 	EXP 	green_fb_1: autoDraw = True
23.9401 	EXP 	red_fb_1: autoDraw = True
23.9401 	EXP 	green_3: autoDraw = True
23.9401 	EXP 	red_3: autoDraw = True
25.6285 	EXP 	New trial (rep=3, index=0): None
25.6415 	EXP 	blackWaitInterTrial_2: autoDraw = False
25.6415 	EXP 	whiteWaitInterTrial_2: autoDraw = False
25.6415 	EXP 	green_fb_1: autoDraw = False
25.6415 	EXP 	red_fb_1: autoDraw = False
25.6415 	EXP 	green_3: autoDraw = False
25.6415 	EXP 	red_3: autoDraw = False
25.6415 	EXP 	blackWaitInterTrial_2: autoDraw = False
25.6415 	EXP 	whiteWaitInterTrial_2: autoDraw = False
25.6415 	EXP 	green_fb_1: autoDraw = False
25.6415 	EXP 	red_fb_1: autoDraw = False
25.6415 	EXP 	green_3: autoDraw = False
25.6415 	EXP 	red_3: autoDraw = False
25.6415 	EXP 	TrialPicture: size = array([0.75, 1.  ])
25.6415 	EXP 	TrialPicture: image = './stimuli/images/149.bmp'
25.6415 	EXP 	blackTrial: autoDraw = True
25.6415 	EXP 	whiteTrial: autoDraw = True
25.6415 	EXP 	TrialPicture: autoDraw = True
25.6415 	EXP 	green_1: autoDraw = True
25.6415 	EXP 	red_1: autoDraw = True
26.6424 	EXP 	blackTrial: autoDraw = False
26.6424 	EXP 	whiteTrial: autoDraw = False
26.6424 	EXP 	TrialPicture: autoDraw = False
26.6424 	EXP 	green_1: autoDraw = False
26.6424 	EXP 	red_1: autoDraw = False
26.6424 	EXP 	blackTrial: autoDraw = False
26.6424 	EXP 	whiteTrial: autoDraw = False
26.6424 	EXP 	TrialPicture: autoDraw = False
26.6424 	EXP 	green_1: autoDraw = False
26.6424 	EXP 	red_1: autoDraw = False
26.6424 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
26.6424 	EXP 	blackWaitInterTrial_2: autoDraw = True
26.6424 	EXP 	whiteWaitInterTrial_2: autoDraw = True
26.6424 	EXP 	green_fb_1: autoDraw = True
26.6424 	EXP 	red_fb_1: autoDraw = True
26.6424 	EXP 	green_3: autoDraw = True
26.6424 	EXP 	red_3: autoDraw = True
28.2317 	EXP 	New trial (rep=4, index=0): None
28.2438 	EXP 	blackWaitInterTrial_2: autoDraw = False
28.2438 	EXP 	whiteWaitInterTrial_2: autoDraw = False
28.2438 	EXP 	green_fb_1: autoDraw = False
28.2438 	EXP 	red_fb_1: autoDraw = False
28.2438 	EXP 	green_3: autoDraw = False
28.2438 	EXP 	red_3: autoDraw = False
28.2438 	EXP 	blackWaitInterTrial_2: autoDraw = False
28.2438 	EXP 	whiteWaitInterTrial_2: autoDraw = False
28.2438 	EXP 	green_fb_1: autoDraw = False
28.2438 	EXP 	red_fb_1: autoDraw = False
28.2438 	EXP 	green_3: autoDraw = False
28.2438 	EXP 	red_3: autoDraw = False
28.2438 	EXP 	TrialPicture: size = array([0.75, 1.  ])
28.2438 	EXP 	TrialPicture: image = './stimuli/images/142.bmp'
28.2438 	EXP 	blackTrial: autoDraw = True
28.2438 	EXP 	whiteTrial: autoDraw = True
28.2438 	EXP 	TrialPicture: autoDraw = True
28.2438 	EXP 	green_1: autoDraw = True
28.2438 	EXP 	red_1: autoDraw = True
29.2447 	EXP 	blackTrial: autoDraw = False
29.2447 	EXP 	whiteTrial: autoDraw = False
29.2447 	EXP 	TrialPicture: autoDraw = False
29.2447 	EXP 	green_1: autoDraw = False
29.2447 	EXP 	red_1: autoDraw = False
29.2447 	EXP 	blackTrial: autoDraw = False
29.2447 	EXP 	whiteTrial: autoDraw = False
29.2447 	EXP 	TrialPicture: autoDraw = False
29.2447 	EXP 	green_1: autoDraw = False
29.2447 	EXP 	red_1: autoDraw = False
29.2447 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
29.2447 	EXP 	blackWaitInterTrial_2: autoDraw = True
29.2447 	EXP 	whiteWaitInterTrial_2: autoDraw = True
29.2447 	EXP 	green_fb_1: autoDraw = True
29.2447 	EXP 	red_fb_1: autoDraw = True
29.2447 	EXP 	green_3: autoDraw = True
29.2447 	EXP 	red_3: autoDraw = True
30.8328 	EXP 	New trial (rep=5, index=0): None
30.8461 	EXP 	blackWaitInterTrial_2: autoDraw = False
30.8461 	EXP 	whiteWaitInterTrial_2: autoDraw = False
30.8461 	EXP 	green_fb_1: autoDraw = False
30.8461 	EXP 	red_fb_1: autoDraw = False
30.8461 	EXP 	green_3: autoDraw = False
30.8461 	EXP 	red_3: autoDraw = False
30.8461 	EXP 	blackWaitInterTrial_2: autoDraw = False
30.8461 	EXP 	whiteWaitInterTrial_2: autoDraw = False
30.8461 	EXP 	green_fb_1: autoDraw = False
30.8461 	EXP 	red_fb_1: autoDraw = False
30.8461 	EXP 	green_3: autoDraw = False
30.8461 	EXP 	red_3: autoDraw = False
30.8461 	EXP 	TrialPicture: size = array([0.75, 1.  ])
30.8461 	EXP 	TrialPicture: image = './stimuli/images/205.bmp'
30.8461 	EXP 	blackTrial: autoDraw = True
30.8461 	EXP 	whiteTrial: autoDraw = True
30.8461 	EXP 	TrialPicture: autoDraw = True
30.8461 	EXP 	green_1: autoDraw = True
30.8461 	EXP 	red_1: autoDraw = True
31.8470 	EXP 	blackTrial: autoDraw = False
31.8470 	EXP 	whiteTrial: autoDraw = False
31.8470 	EXP 	TrialPicture: autoDraw = False
31.8470 	EXP 	green_1: autoDraw = False
31.8470 	EXP 	red_1: autoDraw = False
31.8470 	EXP 	blackTrial: autoDraw = False
31.8470 	EXP 	whiteTrial: autoDraw = False
31.8470 	EXP 	TrialPicture: autoDraw = False
31.8470 	EXP 	green_1: autoDraw = False
31.8470 	EXP 	red_1: autoDraw = False
31.8470 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
31.8470 	EXP 	blackWaitInterTrial_2: autoDraw = True
31.8470 	EXP 	whiteWaitInterTrial_2: autoDraw = True
31.8470 	EXP 	green_fb_1: autoDraw = True
31.8470 	EXP 	red_fb_1: autoDraw = True
31.8470 	EXP 	green_3: autoDraw = True
31.8470 	EXP 	red_3: autoDraw = True
33.6354 	EXP 	New trial (rep=6, index=0): None
33.6486 	EXP 	blackWaitInterTrial_2: autoDraw = False
33.6486 	EXP 	whiteWaitInterTrial_2: autoDraw = False
33.6486 	EXP 	green_fb_1: autoDraw = False
33.6486 	EXP 	red_fb_1: autoDraw = False
33.6486 	EXP 	green_3: autoDraw = False
33.6486 	EXP 	red_3: autoDraw = False
33.6486 	EXP 	blackWaitInterTrial_2: autoDraw = False
33.6486 	EXP 	whiteWaitInterTrial_2: autoDraw = False
33.6486 	EXP 	green_fb_1: autoDraw = False
33.6486 	EXP 	red_fb_1: autoDraw = False
33.6486 	EXP 	green_3: autoDraw = False
33.6486 	EXP 	red_3: autoDraw = False
33.6486 	EXP 	TrialPicture: size = array([0.75, 1.  ])
33.6486 	EXP 	TrialPicture: image = './stimuli/images/149.bmp'
33.6486 	EXP 	blackTrial: autoDraw = True
33.6486 	EXP 	whiteTrial: autoDraw = True
33.6486 	EXP 	TrialPicture: autoDraw = True
33.6486 	EXP 	green_1: autoDraw = True
33.6486 	EXP 	red_1: autoDraw = True
34.6494 	EXP 	blackTrial: autoDraw = False
34.6494 	EXP 	whiteTrial: autoDraw = False
34.6494 	EXP 	TrialPicture: autoDraw = False
34.6494 	EXP 	green_1: autoDraw = False
34.6494 	EXP 	red_1: autoDraw = False
34.6494 	EXP 	blackTrial: autoDraw = False
34.6494 	EXP 	whiteTrial: autoDraw = False
34.6494 	EXP 	TrialPicture: autoDraw = False
34.6494 	EXP 	green_1: autoDraw = False
34.6494 	EXP 	red_1: autoDraw = False
34.6494 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
34.6494 	EXP 	blackWaitInterTrial_2: autoDraw = True
34.6494 	EXP 	whiteWaitInterTrial_2: autoDraw = True
34.6494 	EXP 	green_fb_1: autoDraw = True
34.6494 	EXP 	red_fb_1: autoDraw = True
34.6494 	EXP 	green_3: autoDraw = True
34.6494 	EXP 	red_3: autoDraw = True
36.2398 	EXP 	New trial (rep=7, index=0): None
36.2508 	EXP 	blackWaitInterTrial_2: autoDraw = False
36.2508 	EXP 	whiteWaitInterTrial_2: autoDraw = False
36.2508 	EXP 	green_fb_1: autoDraw = False
36.2508 	EXP 	red_fb_1: autoDraw = False
36.2508 	EXP 	green_3: autoDraw = False
36.2508 	EXP 	red_3: autoDraw = False
36.2508 	EXP 	blackWaitInterTrial_2: autoDraw = False
36.2508 	EXP 	whiteWaitInterTrial_2: autoDraw = False
36.2508 	EXP 	green_fb_1: autoDraw = False
36.2508 	EXP 	red_fb_1: autoDraw = False
36.2508 	EXP 	green_3: autoDraw = False
36.2508 	EXP 	red_3: autoDraw = False
36.2508 	EXP 	TrialPicture: size = array([0.75, 1.  ])
36.2508 	EXP 	TrialPicture: image = './stimuli/images/186.bmp'
36.2508 	EXP 	blackTrial: autoDraw = True
36.2508 	EXP 	whiteTrial: autoDraw = True
36.2508 	EXP 	TrialPicture: autoDraw = True
36.2508 	EXP 	green_1: autoDraw = True
36.2508 	EXP 	red_1: autoDraw = True
37.2517 	EXP 	blackTrial: autoDraw = False
37.2517 	EXP 	whiteTrial: autoDraw = False
37.2517 	EXP 	TrialPicture: autoDraw = False
37.2517 	EXP 	green_1: autoDraw = False
37.2517 	EXP 	red_1: autoDraw = False
37.2517 	EXP 	blackTrial: autoDraw = False
37.2517 	EXP 	whiteTrial: autoDraw = False
37.2517 	EXP 	TrialPicture: autoDraw = False
37.2517 	EXP 	green_1: autoDraw = False
37.2517 	EXP 	red_1: autoDraw = False
37.2517 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
37.2517 	EXP 	blackWaitInterTrial_2: autoDraw = True
37.2517 	EXP 	whiteWaitInterTrial_2: autoDraw = True
37.2517 	EXP 	green_fb_1: autoDraw = True
37.2517 	EXP 	red_fb_1: autoDraw = True
37.2517 	EXP 	green_3: autoDraw = True
37.2517 	EXP 	red_3: autoDraw = True
38.9403 	EXP 	New trial (rep=8, index=0): None
38.9532 	EXP 	blackWaitInterTrial_2: autoDraw = False
38.9532 	EXP 	whiteWaitInterTrial_2: autoDraw = False
38.9532 	EXP 	green_fb_1: autoDraw = False
38.9532 	EXP 	red_fb_1: autoDraw = False
38.9532 	EXP 	green_3: autoDraw = False
38.9532 	EXP 	red_3: autoDraw = False
38.9532 	EXP 	blackWaitInterTrial_2: autoDraw = False
38.9532 	EXP 	whiteWaitInterTrial_2: autoDraw = False
38.9532 	EXP 	green_fb_1: autoDraw = False
38.9532 	EXP 	red_fb_1: autoDraw = False
38.9532 	EXP 	green_3: autoDraw = False
38.9532 	EXP 	red_3: autoDraw = False
38.9532 	EXP 	TrialPicture: size = array([0.75, 1.  ])
38.9532 	EXP 	TrialPicture: image = './stimuli/images/205.bmp'
38.9532 	EXP 	blackTrial: autoDraw = True
38.9532 	EXP 	whiteTrial: autoDraw = True
38.9532 	EXP 	TrialPicture: autoDraw = True
38.9532 	EXP 	green_1: autoDraw = True
38.9532 	EXP 	red_1: autoDraw = True
39.9540 	EXP 	blackTrial: autoDraw = False
39.9540 	EXP 	whiteTrial: autoDraw = False
39.9540 	EXP 	TrialPicture: autoDraw = False
39.9540 	EXP 	green_1: autoDraw = False
39.9540 	EXP 	red_1: autoDraw = False
39.9540 	EXP 	blackTrial: autoDraw = False
39.9540 	EXP 	whiteTrial: autoDraw = False
39.9540 	EXP 	TrialPicture: autoDraw = False
39.9540 	EXP 	green_1: autoDraw = False
39.9540 	EXP 	red_1: autoDraw = False
39.9540 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
