4.0100 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000156DA53CEF0>, gamma=None, gammaErrorPolicy='raise', kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000156DA577E80>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1200]), stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
125.0962 	EXP 	green_1: autoDraw = True
125.0962 	EXP 	red_1: autoDraw = True
126.0970 	EXP 	blackTrial: autoDraw = False
126.0970 	EXP 	whiteTrial: autoDraw = False
126.0970 	EXP 	TrialPicture: autoDraw = False
126.0970 	EXP 	green_1: autoDraw = False
126.0970 	EXP 	red_1: autoDraw = False
126.0970 	EXP 	blackTrial: autoDraw = False
126.0970 	EXP 	whiteTrial: autoDraw = False
126.0970 	EXP 	TrialPicture: autoDraw = False
126.0970 	EXP 	green_1: autoDraw = False
126.0970 	EXP 	red_1: autoDraw = False
126.0970 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
126.0970 	EXP 	blackWaitInterTrial_2: autoDraw = True
126.0970 	EXP 	whiteWaitInterTrial_2: autoDraw = True
126.0970 	EXP 	green_fb_1: autoDraw = True
126.0970 	EXP 	red_fb_1: autoDraw = True
126.0970 	EXP 	green_3: autoDraw = True
126.0970 	EXP 	red_3: autoDraw = True
127.8847 	EXP 	New trial (rep=19, index=0): None
127.8987 	EXP 	blackWaitInterTrial_2: autoDraw = False
127.8987 	EXP 	whiteWaitInterTrial_2: autoDraw = False
127.8987 	EXP 	green_fb_1: autoDraw = False
127.8987 	EXP 	red_fb_1: autoDraw = False
127.8987 	EXP 	green_3: autoDraw = False
127.8987 	EXP 	red_3: autoDraw = False
127.8987 	EXP 	blackWaitInterTrial_2: autoDraw = False
127.8987 	EXP 	whiteWaitInterTrial_2: autoDraw = False
127.8987 	EXP 	green_fb_1: autoDraw = False
127.8987 	EXP 	red_fb_1: autoDraw = False
127.8987 	EXP 	green_3: autoDraw = False
127.8987 	EXP 	red_3: autoDraw = False
127.8987 	EXP 	TrialPicture: size = array([0.75, 1.  ])
127.8987 	EXP 	TrialPicture: image = './stimuli/images/030.bmp'
127.8987 	EXP 	blackTrial: autoDraw = True
127.8987 	EXP 	whiteTrial: autoDraw = True
127.8987 	EXP 	TrialPicture: autoDraw = True
127.8987 	EXP 	green_1: autoDraw = True
127.8987 	EXP 	red_1: autoDraw = True
128.8994 	EXP 	blackTrial: autoDraw = False
128.8994 	EXP 	whiteTrial: autoDraw = False
128.8994 	EXP 	TrialPicture: autoDraw = False
128.8994 	EXP 	green_1: autoDraw = False
128.8994 	EXP 	red_1: autoDraw = False
128.8994 	EXP 	blackTrial: autoDraw = False
128.8994 	EXP 	whiteTrial: autoDraw = False
128.8994 	EXP 	TrialPicture: autoDraw = False
128.8994 	EXP 	green_1: autoDraw = False
128.8994 	EXP 	red_1: autoDraw = False
128.8994 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
128.8994 	EXP 	blackWaitInterTrial_2: autoDraw = True
128.8994 	EXP 	whiteWaitInterTrial_2: autoDraw = True
128.8994 	EXP 	green_fb_1: autoDraw = True
128.8994 	EXP 	red_fb_1: autoDraw = True
128.8994 	EXP 	green_3: autoDraw = True
128.8994 	EXP 	red_3: autoDraw = True
130.6010 	EXP 	blackWaitInterTrial_2: autoDraw = False
130.6010 	EXP 	whiteWaitInterTrial_2: autoDraw = False
130.6010 	EXP 	green_fb_1: autoDraw = False
130.6010 	EXP 	red_fb_1: autoDraw = False
130.6010 	EXP 	green_3: autoDraw = False
130.6010 	EXP 	red_3: autoDraw = False
130.6010 	EXP 	blackWaitInterTrial_2: autoDraw = False
130.6010 	EXP 	whiteWaitInterTrial_2: autoDraw = False
130.6010 	EXP 	green_fb_1: autoDraw = False
130.6010 	EXP 	red_fb_1: autoDraw = False
130.6010 	EXP 	green_3: autoDraw = False
130.6010 	EXP 	red_3: autoDraw = False
130.6010 	EXP 	fixationImage: size = array([0.75, 1.  ])
130.6010 	EXP 	fixation: autoDraw = True
130.6010 	EXP 	fixationImage: autoDraw = True
132.5891 	EXP 	New trial (rep=2, index=0): None
132.6028 	EXP 	fixation: autoDraw = False
132.6028 	EXP 	fixationImage: autoDraw = False
132.6028 	EXP 	fixation: autoDraw = False
132.6028 	EXP 	fixationImage: autoDraw = False
132.6028 	EXP 	greenProc: size = array([1.6, 1.2])
132.6028 	EXP 	ProcTarget: size = array([0.75, 1.  ])
132.6028 	EXP 	ProcTarget: image = './stimuli/images/132.bmp'
132.6028 	EXP 	ProcPicture: size = array([0.75, 1.  ])
132.6028 	EXP 	ProcPicture: image = './stimuli/images/071.bmp'
132.6028 	EXP 	blackProc: autoDraw = True
132.6028 	EXP 	greenProc: autoDraw = True
132.6028 	EXP 	ProcTarget: autoDraw = True
132.6028 	EXP 	ProcPicture: autoDraw = True
136.1058 	EXP 	blackProc: autoDraw = False
136.1058 	EXP 	greenProc: autoDraw = False
136.1058 	EXP 	ProcTarget: autoDraw = False
136.1058 	EXP 	ProcPicture: autoDraw = False
136.1058 	EXP 	blackProc: autoDraw = False
136.1058 	EXP 	greenProc: autoDraw = False
136.1058 	EXP 	ProcTarget: autoDraw = False
136.1058 	EXP 	ProcPicture: autoDraw = False
136.1058 	EXP 	whiteWaitInterTrial: size = array([0.75, 1.  ])
136.1058 	EXP 	blackWaitInterTrial: autoDraw = True
136.1058 	EXP 	whiteWaitInterTrial: autoDraw = True
137.5929 	EXP 	Created sequence: sequential, trialTypes=1, nReps=20, seed=None
137.5931 	EXP 	New trial (rep=0, index=0): None
137.6071 	EXP 	blackWaitInterTrial: autoDraw = False
137.6071 	EXP 	whiteWaitInterTrial: autoDraw = False
137.6071 	EXP 	blackWaitInterTrial: autoDraw = False
137.6071 	EXP 	whiteWaitInterTrial: autoDraw = False
137.6071 	EXP 	TrialPicture: size = array([0.75, 1.  ])
137.6071 	EXP 	TrialPicture: image = './stimuli/images/258.bmp'
137.6071 	EXP 	blackTrial: autoDraw = True
137.6071 	EXP 	whiteTrial: autoDraw = True
137.6071 	EXP 	TrialPicture: autoDraw = True
137.6071 	EXP 	green_1: autoDraw = True
137.6071 	EXP 	red_1: autoDraw = True
138.6079 	EXP 	blackTrial: autoDraw = False
138.6079 	EXP 	whiteTrial: autoDraw = False
138.6079 	EXP 	TrialPicture: autoDraw = False
138.6079 	EXP 	green_1: autoDraw = False
138.6079 	EXP 	red_1: autoDraw = False
138.6079 	EXP 	blackTrial: autoDraw = False
138.6079 	EXP 	whiteTrial: autoDraw = False
138.6079 	EXP 	TrialPicture: autoDraw = False
138.6079 	EXP 	green_1: autoDraw = False
138.6079 	EXP 	red_1: autoDraw = False
138.6079 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
138.6079 	EXP 	blackWaitInterTrial_2: autoDraw = True
138.6079 	EXP 	whiteWaitInterTrial_2: autoDraw = True
138.6079 	EXP 	green_fb_1: autoDraw = True
138.6079 	EXP 	red_fb_1: autoDraw = True
138.6079 	EXP 	green_3: autoDraw = True
138.6079 	EXP 	red_3: autoDraw = True
140.3963 	EXP 	New trial (rep=1, index=0): None
140.4095 	EXP 	blackWaitInterTrial_2: autoDraw = False
140.4095 	EXP 	whiteWaitInterTrial_2: autoDraw = False
140.4095 	EXP 	green_fb_1: autoDraw = False
140.4095 	EXP 	red_fb_1: autoDraw = False
140.4095 	EXP 	green_3: autoDraw = False
140.4095 	EXP 	red_3: autoDraw = False
140.4095 	EXP 	blackWaitInterTrial_2: autoDraw = False
140.4095 	EXP 	whiteWaitInterTrial_2: autoDraw = False
140.4095 	EXP 	green_fb_1: autoDraw = False
140.4095 	EXP 	red_fb_1: autoDraw = False
140.4095 	EXP 	green_3: autoDraw = False
140.4095 	EXP 	red_3: autoDraw = False
140.4095 	EXP 	TrialPicture: size = array([0.75, 1.  ])
140.4095 	EXP 	TrialPicture: image = './stimuli/images/132.bmp'
140.4095 	EXP 	blackTrial: autoDraw = True
140.4095 	EXP 	whiteTrial: autoDraw = True
140.4095 	EXP 	TrialPicture: autoDraw = True
140.4095 	EXP 	green_1: autoDraw = True
140.4095 	EXP 	red_1: autoDraw = True
141.4104 	EXP 	blackTrial: autoDraw = False
141.4104 	EXP 	whiteTrial: autoDraw = False
141.4104 	EXP 	TrialPicture: autoDraw = False
141.4104 	EXP 	green_1: autoDraw = False
141.4104 	EXP 	red_1: autoDraw = False
141.4104 	EXP 	blackTrial: autoDraw = False
141.4104 	EXP 	whiteTrial: autoDraw = False
141.4104 	EXP 	TrialPicture: autoDraw = False
141.4104 	EXP 	green_1: autoDraw = False
141.4104 	EXP 	red_1: autoDraw = False
141.4104 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
141.4104 	EXP 	blackWaitInterTrial_2: autoDraw = True
141.4104 	EXP 	whiteWaitInterTrial_2: autoDraw = True
141.4104 	EXP 	green_fb_1: autoDraw = True
141.4104 	EXP 	red_fb_1: autoDraw = True
141.4104 	EXP 	green_3: autoDraw = True
141.4104 	EXP 	red_3: autoDraw = True
143.1986 	EXP 	New trial (rep=2, index=0): None
143.2120 	EXP 	blackWaitInterTrial_2: autoDraw = False
143.2120 	EXP 	whiteWaitInterTrial_2: autoDraw = False
143.2120 	EXP 	green_fb_1: autoDraw = False
143.2120 	EXP 	red_fb_1: autoDraw = False
143.2120 	EXP 	green_3: autoDraw = False
143.2120 	EXP 	red_3: autoDraw = False
143.2120 	EXP 	blackWaitInterTrial_2: autoDraw = False
143.2120 	EXP 	whiteWaitInterTrial_2: autoDraw = False
143.2120 	EXP 	green_fb_1: autoDraw = False
143.2120 	EXP 	red_fb_1: autoDraw = False
143.2120 	EXP 	green_3: autoDraw = False
143.2120 	EXP 	red_3: autoDraw = False
143.2120 	EXP 	TrialPicture: size = array([0.75, 1.  ])
143.2120 	EXP 	TrialPicture: image = './stimuli/images/071.bmp'
143.2120 	EXP 	blackTrial: autoDraw = True
143.2120 	EXP 	whiteTrial: autoDraw = True
143.2120 	EXP 	TrialPicture: autoDraw = True
143.2120 	EXP 	green_1: autoDraw = True
143.2120 	EXP 	red_1: autoDraw = True
144.2129 	EXP 	blackTrial: autoDraw = False
144.2129 	EXP 	whiteTrial: autoDraw = False
144.2129 	EXP 	TrialPicture: autoDraw = False
144.2129 	EXP 	green_1: autoDraw = False
144.2129 	EXP 	red_1: autoDraw = False
144.2129 	EXP 	blackTrial: autoDraw = False
144.2129 	EXP 	whiteTrial: autoDraw = False
144.2129 	EXP 	TrialPicture: autoDraw = False
144.2129 	EXP 	green_1: autoDraw = False
144.2129 	EXP 	red_1: autoDraw = False
144.2129 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
144.2129 	EXP 	blackWaitInterTrial_2: autoDraw = True
144.2129 	EXP 	whiteWaitInterTrial_2: autoDraw = True
144.2129 	EXP 	green_fb_1: autoDraw = True
144.2129 	EXP 	red_fb_1: autoDraw = True
144.2129 	EXP 	green_3: autoDraw = True
144.2129 	EXP 	red_3: autoDraw = True
145.9009 	EXP 	New trial (rep=3, index=0): None
145.9143 	EXP 	blackWaitInterTrial_2: autoDraw = False
145.9143 	EXP 	whiteWaitInterTrial_2: autoDraw = False
145.9143 	EXP 	green_fb_1: autoDraw = False
145.9143 	EXP 	red_fb_1: autoDraw = False
145.9143 	EXP 	green_3: autoDraw = False
145.9143 	EXP 	red_3: autoDraw = False
145.9143 	EXP 	blackWaitInterTrial_2: autoDraw = False
145.9143 	EXP 	whiteWaitInterTrial_2: autoDraw = False
145.9143 	EXP 	green_fb_1: autoDraw = False
145.9143 	EXP 	red_fb_1: autoDraw = False
145.9143 	EXP 	green_3: autoDraw = False
145.9143 	EXP 	red_3: autoDraw = False
145.9143 	EXP 	TrialPicture: size = array([0.75, 1.  ])
145.9143 	EXP 	TrialPicture: image = './stimuli/images/132.bmp'
145.9143 	EXP 	blackTrial: autoDraw = True
145.9143 	EXP 	whiteTrial: autoDraw = True
145.9143 	EXP 	TrialPicture: autoDraw = True
145.9143 	EXP 	green_1: autoDraw = True
145.9143 	EXP 	red_1: autoDraw = True
146.9152 	EXP 	blackTrial: autoDraw = False
146.9152 	EXP 	whiteTrial: autoDraw = False
146.9152 	EXP 	TrialPicture: autoDraw = False
146.9152 	EXP 	green_1: autoDraw = False
146.9152 	EXP 	red_1: autoDraw = False
146.9152 	EXP 	blackTrial: autoDraw = False
146.9152 	EXP 	whiteTrial: autoDraw = False
146.9152 	EXP 	TrialPicture: autoDraw = False
146.9152 	EXP 	green_1: autoDraw = False
146.9152 	EXP 	red_1: autoDraw = False
146.9152 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
146.9152 	EXP 	blackWaitInterTrial_2: autoDraw = True
146.9152 	EXP 	whiteWaitInterTrial_2: autoDraw = True
146.9152 	EXP 	green_fb_1: autoDraw = True
146.9152 	EXP 	red_fb_1: autoDraw = True
146.9152 	EXP 	green_3: autoDraw = True
146.9152 	EXP 	red_3: autoDraw = True
148.5026 	EXP 	New trial (rep=4, index=0): None
148.5166 	EXP 	blackWaitInterTrial_2: autoDraw = False
148.5166 	EXP 	whiteWaitInterTrial_2: autoDraw = False
148.5166 	EXP 	green_fb_1: autoDraw = False
148.5166 	EXP 	red_fb_1: autoDraw = False
148.5166 	EXP 	green_3: autoDraw = False
148.5166 	EXP 	red_3: autoDraw = False
148.5166 	EXP 	blackWaitInterTrial_2: autoDraw = False
148.5166 	EXP 	whiteWaitInterTrial_2: autoDraw = False
148.5166 	EXP 	green_fb_1: autoDraw = False
148.5166 	EXP 	red_fb_1: autoDraw = False
148.5166 	EXP 	green_3: autoDraw = False
148.5166 	EXP 	red_3: autoDraw = False
148.5166 	EXP 	TrialPicture: size = array([0.75, 1.  ])
148.5166 	EXP 	TrialPicture: image = './stimuli/images/206.bmp'
148.5166 	EXP 	blackTrial: autoDraw = True
148.5166 	EXP 	whiteTrial: autoDraw = True
148.5166 	EXP 	TrialPicture: autoDraw = True
148.5166 	EXP 	green_1: autoDraw = True
148.5166 	EXP 	red_1: autoDraw = True
149.5175 	EXP 	blackTrial: autoDraw = False
149.5175 	EXP 	whiteTrial: autoDraw = False
149.5175 	EXP 	TrialPicture: autoDraw = False
149.5175 	EXP 	green_1: autoDraw = False
149.5175 	EXP 	red_1: autoDraw = False
149.5175 	EXP 	blackTrial: autoDraw = False
149.5175 	EXP 	whiteTrial: autoDraw = False
149.5175 	EXP 	TrialPicture: autoDraw = False
149.5175 	EXP 	green_1: autoDraw = False
149.5175 	EXP 	red_1: autoDraw = False
149.5175 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
149.5175 	EXP 	blackWaitInterTrial_2: autoDraw = True
149.5175 	EXP 	whiteWaitInterTrial_2: autoDraw = True
149.5175 	EXP 	green_fb_1: autoDraw = True
149.5175 	EXP 	red_fb_1: autoDraw = True
149.5175 	EXP 	green_3: autoDraw = True
149.5175 	EXP 	red_3: autoDraw = True
151.1062 	EXP 	New trial (rep=5, index=0): None
151.1189 	EXP 	blackWaitInterTrial_2: autoDraw = False
151.1189 	EXP 	whiteWaitInterTrial_2: autoDraw = False
151.1189 	EXP 	green_fb_1: autoDraw = False
151.1189 	EXP 	red_fb_1: autoDraw = False
151.1189 	EXP 	green_3: autoDraw = False
151.1189 	EXP 	red_3: autoDraw = False
151.1189 	EXP 	blackWaitInterTrial_2: autoDraw = False
151.1189 	EXP 	whiteWaitInterTrial_2: autoDraw = False
151.1189 	EXP 	green_fb_1: autoDraw = False
151.1189 	EXP 	red_fb_1: autoDraw = False
151.1189 	EXP 	green_3: autoDraw = False
151.1189 	EXP 	red_3: autoDraw = False
151.1189 	EXP 	TrialPicture: size = array([0.75, 1.  ])
151.1189 	EXP 	TrialPicture: image = './stimuli/images/258.bmp'
151.1189 	EXP 	blackTrial: autoDraw = True
151.1189 	EXP 	whiteTrial: autoDraw = True
151.1189 	EXP 	TrialPicture: autoDraw = True
151.1189 	EXP 	green_1: autoDraw = True
151.1189 	EXP 	red_1: autoDraw = True
152.1197 	EXP 	blackTrial: autoDraw = False
152.1197 	EXP 	whiteTrial: autoDraw = False
152.1197 	EXP 	TrialPicture: autoDraw = False
152.1197 	EXP 	green_1: autoDraw = False
152.1197 	EXP 	red_1: autoDraw = False
152.1197 	EXP 	blackTrial: autoDraw = False
152.1197 	EXP 	whiteTrial: autoDraw = False
152.1197 	EXP 	TrialPicture: autoDraw = False
152.1197 	EXP 	green_1: autoDraw = False
152.1197 	EXP 	red_1: autoDraw = False
152.1197 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
152.1197 	EXP 	blackWaitInterTrial_2: autoDraw = True
152.1197 	EXP 	whiteWaitInterTrial_2: autoDraw = True
152.1197 	EXP 	green_fb_1: autoDraw = True
152.1197 	EXP 	red_fb_1: autoDraw = True
152.1197 	EXP 	green_3: autoDraw = True
152.1197 	EXP 	red_3: autoDraw = True
153.8079 	EXP 	New trial (rep=6, index=0): None
153.8212 	EXP 	blackWaitInterTrial_2: autoDraw = False
153.8212 	EXP 	whiteWaitInterTrial_2: autoDraw = False
153.8212 	EXP 	green_fb_1: autoDraw = False
153.8212 	EXP 	red_fb_1: autoDraw = False
153.8212 	EXP 	green_3: autoDraw = False
153.8212 	EXP 	red_3: autoDraw = False
153.8212 	EXP 	blackWaitInterTrial_2: autoDraw = False
153.8212 	EXP 	whiteWaitInterTrial_2: autoDraw = False
153.8212 	EXP 	green_fb_1: autoDraw = False
153.8212 	EXP 	red_fb_1: autoDraw = False
153.8212 	EXP 	green_3: autoDraw = False
153.8212 	EXP 	red_3: autoDraw = False
153.8212 	EXP 	TrialPicture: size = array([0.75, 1.  ])
153.8212 	EXP 	TrialPicture: image = './stimuli/images/206.bmp'
153.8212 	EXP 	blackTrial: autoDraw = True
153.8212 	EXP 	whiteTrial: autoDraw = True
153.8212 	EXP 	TrialPicture: autoDraw = True
153.8212 	EXP 	green_1: autoDraw = True
153.8212 	EXP 	red_1: autoDraw = True
154.8221 	EXP 	blackTrial: autoDraw = False
154.8221 	EXP 	whiteTrial: autoDraw = False
154.8221 	EXP 	TrialPicture: autoDraw = False
154.8221 	EXP 	green_1: autoDraw = False
154.8221 	EXP 	red_1: autoDraw = False
154.8221 	EXP 	blackTrial: autoDraw = False
154.8221 	EXP 	whiteTrial: autoDraw = False
154.8221 	EXP 	TrialPicture: autoDraw = False
154.8221 	EXP 	green_1: autoDraw = False
154.8221 	EXP 	red_1: autoDraw = False
154.8221 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
154.8221 	EXP 	blackWaitInterTrial_2: autoDraw = True
154.8221 	EXP 	whiteWaitInterTrial_2: autoDraw = True
154.8221 	EXP 	green_fb_1: autoDraw = True
154.8221 	EXP 	red_fb_1: autoDraw = True
154.8221 	EXP 	green_3: autoDraw = True
154.8221 	EXP 	red_3: autoDraw = True
156.5104 	EXP 	New trial (rep=7, index=0): None
156.5236 	EXP 	blackWaitInterTrial_2: autoDraw = False
156.5236 	EXP 	whiteWaitInterTrial_2: autoDraw = False
156.5236 	EXP 	green_fb_1: autoDraw = False
156.5236 	EXP 	red_fb_1: autoDraw = False
156.5236 	EXP 	green_3: autoDraw = False
156.5236 	EXP 	red_3: autoDraw = False
156.5236 	EXP 	blackWaitInterTrial_2: autoDraw = False
156.5236 	EXP 	whiteWaitInterTrial_2: autoDraw = False
156.5236 	EXP 	green_fb_1: autoDraw = False
156.5236 	EXP 	red_fb_1: autoDraw = False
156.5236 	EXP 	green_3: autoDraw = False
156.5236 	EXP 	red_3: autoDraw = False
156.5236 	EXP 	TrialPicture: size = array([0.75, 1.  ])
156.5236 	EXP 	TrialPicture: image = './stimuli/images/071.bmp'
156.5236 	EXP 	blackTrial: autoDraw = True
156.5236 	EXP 	whiteTrial: autoDraw = True
156.5236 	EXP 	TrialPicture: autoDraw = True
156.5236 	EXP 	green_1: autoDraw = True
156.5236 	EXP 	red_1: autoDraw = True
157.5245 	EXP 	blackTrial: autoDraw = False
157.5245 	EXP 	whiteTrial: autoDraw = False
157.5245 	EXP 	TrialPicture: autoDraw = False
157.5245 	EXP 	green_1: autoDraw = False
157.5245 	EXP 	red_1: autoDraw = False
157.5245 	EXP 	blackTrial: autoDraw = False
157.5245 	EXP 	whiteTrial: autoDraw = False
157.5245 	EXP 	TrialPicture: autoDraw = False
157.5245 	EXP 	green_1: autoDraw = False
157.5245 	EXP 	red_1: autoDraw = False
157.5245 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
157.5245 	EXP 	blackWaitInterTrial_2: autoDraw = True
157.5245 	EXP 	whiteWaitInterTrial_2: autoDraw = True
157.5245 	EXP 	green_fb_1: autoDraw = True
157.5245 	EXP 	red_fb_1: autoDraw = True
157.5245 	EXP 	green_3: autoDraw = True
157.5245 	EXP 	red_3: autoDraw = True
159.3139 	EXP 	New trial (rep=8, index=0): None
159.3260 	EXP 	blackWaitInterTrial_2: autoDraw = False
159.3260 	EXP 	whiteWaitInterTrial_2: autoDraw = False
159.3260 	EXP 	green_fb_1: autoDraw = False
159.3260 	EXP 	red_fb_1: autoDraw = False
159.3260 	EXP 	green_3: autoDraw = False
159.3260 	EXP 	red_3: autoDraw = False
159.3260 	EXP 	blackWaitInterTrial_2: autoDraw = False
159.3260 	EXP 	whiteWaitInterTrial_2: autoDraw = False
159.3260 	EXP 	green_fb_1: autoDraw = False
159.3260 	EXP 	red_fb_1: autoDraw = False
159.3260 	EXP 	green_3: autoDraw = False
159.3260 	EXP 	red_3: autoDraw = False
159.3260 	EXP 	TrialPicture: size = array([0.75, 1.  ])
159.3260 	EXP 	TrialPicture: image = './stimuli/images/206.bmp'
159.3260 	EXP 	blackTrial: autoDraw = True
159.3260 	EXP 	whiteTrial: autoDraw = True
159.3260 	EXP 	TrialPicture: autoDraw = True
159.3260 	EXP 	green_1: autoDraw = True
159.3260 	EXP 	red_1: autoDraw = True
160.3269 	EXP 	blackTrial: autoDraw = False
160.3269 	EXP 	whiteTrial: autoDraw = False
160.3269 	EXP 	TrialPicture: autoDraw = False
160.3269 	EXP 	green_1: autoDraw = False
160.3269 	EXP 	red_1: autoDraw = False
160.3269 	EXP 	blackTrial: autoDraw = False
160.3269 	EXP 	whiteTrial: autoDraw = False
160.3269 	EXP 	TrialPicture: autoDraw = False
160.3269 	EXP 	green_1: autoDraw = False
160.3269 	EXP 	red_1: autoDraw = False
160.3269 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
160.3269 	EXP 	blackWaitInterTrial_2: autoDraw = True
160.3269 	EXP 	whiteWaitInterTrial_2: autoDraw = True
160.3269 	EXP 	green_fb_1: autoDraw = True
160.3269 	EXP 	red_fb_1: autoDraw = True
160.3269 	EXP 	green_3: autoDraw = True
160.3269 	EXP 	red_3: autoDraw = True
162.1154 	EXP 	New trial (rep=9, index=0): None
162.1285 	EXP 	blackWaitInterTrial_2: autoDraw = False
162.1285 	EXP 	whiteWaitInterTrial_2: autoDraw = False
162.1285 	EXP 	green_fb_1: autoDraw = False
162.1285 	EXP 	red_fb_1: autoDraw = False
162.1285 	EXP 	green_3: autoDraw = False
162.1285 	EXP 	red_3: autoDraw = False
162.1285 	EXP 	blackWaitInterTrial_2: autoDraw = False
162.1285 	EXP 	whiteWaitInterTrial_2: autoDraw = False
162.1285 	EXP 	green_fb_1: autoDraw = False
162.1285 	EXP 	red_fb_1: autoDraw = False
162.1285 	EXP 	green_3: autoDraw = False
162.1285 	EXP 	red_3: autoDraw = False
162.1285 	EXP 	TrialPicture: size = array([0.75, 1.  ])
162.1285 	EXP 	TrialPicture: image = './stimuli/images/206.bmp'
162.1285 	EXP 	blackTrial: autoDraw = True
162.1285 	EXP 	whiteTrial: autoDraw = True
162.1285 	EXP 	TrialPicture: autoDraw = True
162.1285 	EXP 	green_1: autoDraw = True
162.1285 	EXP 	red_1: autoDraw = True
163.1294 	EXP 	blackTrial: autoDraw = False
163.1294 	EXP 	whiteTrial: autoDraw = False
163.1294 	EXP 	TrialPicture: autoDraw = False
163.1294 	EXP 	green_1: autoDraw = False
163.1294 	EXP 	red_1: autoDraw = False
163.1294 	EXP 	blackTrial: autoDraw = False
163.1294 	EXP 	whiteTrial: autoDraw = False
163.1294 	EXP 	TrialPicture: autoDraw = False
163.1294 	EXP 	green_1: autoDraw = False
163.1294 	EXP 	red_1: autoDraw = False
163.1294 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
163.1294 	EXP 	blackWaitInterTrial_2: autoDraw = True
163.1294 	EXP 	whiteWaitInterTrial_2: autoDraw = True
163.1294 	EXP 	green_fb_1: autoDraw = True
163.1294 	EXP 	red_fb_1: autoDraw = True
163.1294 	EXP 	green_3: autoDraw = True
163.1294 	EXP 	red_3: autoDraw = True
164.8195 	EXP 	New trial (rep=10, index=0): None
164.8476 	EXP 	blackWaitInterTrial_2: autoDraw = False
164.8476 	EXP 	whiteWaitInterTrial_2: autoDraw = False
164.8476 	EXP 	green_fb_1: autoDraw = False
164.8476 	EXP 	red_fb_1: autoDraw = False
164.8476 	EXP 	green_3: autoDraw = False
164.8476 	EXP 	red_3: autoDraw = False
164.8476 	EXP 	blackWaitInterTrial_2: autoDraw = False
164.8476 	EXP 	whiteWaitInterTrial_2: autoDraw = False
164.8476 	EXP 	green_fb_1: autoDraw = False
164.8476 	EXP 	red_fb_1: autoDraw = False
164.8476 	EXP 	green_3: autoDraw = False
164.8476 	EXP 	red_3: autoDraw = False
164.8476 	EXP 	TrialPicture: size = array([0.75, 1.  ])
164.8476 	EXP 	TrialPicture: image = './stimuli/images/071.bmp'
164.8476 	EXP 	blackTrial: autoDraw = True
164.8476 	EXP 	whiteTrial: autoDraw = True
164.8476 	EXP 	TrialPicture: autoDraw = True
164.8476 	EXP 	green_1: autoDraw = True
164.8476 	EXP 	red_1: autoDraw = True
165.8484 	EXP 	blackTrial: autoDraw = False
165.8484 	EXP 	whiteTrial: autoDraw = False
165.8484 	EXP 	TrialPicture: autoDraw = False
165.8484 	EXP 	green_1: autoDraw = False
165.8484 	EXP 	red_1: autoDraw = False
165.8484 	EXP 	blackTrial: autoDraw = False
165.8484 	EXP 	whiteTrial: autoDraw = False
165.8484 	EXP 	TrialPicture: autoDraw = False
165.8484 	EXP 	green_1: autoDraw = False
165.8484 	EXP 	red_1: autoDraw = False
165.8484 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
165.8484 	EXP 	blackWaitInterTrial_2: autoDraw = True
165.8484 	EXP 	whiteWaitInterTrial_2: autoDraw = True
165.8484 	EXP 	green_fb_1: autoDraw = True
165.8484 	EXP 	red_fb_1: autoDraw = True
165.8484 	EXP 	green_3: autoDraw = True
165.8484 	EXP 	red_3: autoDraw = True
167.5365 	EXP 	New trial (rep=11, index=0): None
167.5499 	EXP 	blackWaitInterTrial_2: autoDraw = False
167.5499 	EXP 	whiteWaitInterTrial_2: autoDraw = False
167.5499 	EXP 	green_fb_1: autoDraw = False
167.5499 	EXP 	red_fb_1: autoDraw = False
167.5499 	EXP 	green_3: autoDraw = False
167.5499 	EXP 	red_3: autoDraw = False
167.5499 	EXP 	blackWaitInterTrial_2: autoDraw = False
167.5499 	EXP 	whiteWaitInterTrial_2: autoDraw = False
167.5499 	EXP 	green_fb_1: autoDraw = False
167.5499 	EXP 	red_fb_1: autoDraw = False
167.5499 	EXP 	green_3: autoDraw = False
