3.5949 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002001E3E7048>, gamma=None, gammaErrorPolicy='raise', kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002001E42AEF0>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1200]), stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
4.5029 	EXP 	Created polygon_end_2 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0.0, fillColor='black', fillColorSpace='named', fillRGB=array([0., 0., 0.]), interpolate=True, lineColor='black', lineColorSpace='named', lineRGB=array([0., 0., 0.]), lineWidth=1, name='polygon_end_2', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='norm', vertices=ndarray(...), win=Window(...))
4.5105 	EXP 	Created end_text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='end_text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Thank you for your participation!', units='norm', win=Window(...), wrapWidth=1)
4.9603 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
4.9612 	EXP 	Set sound_1 sound=./lib/sound/bird.wav
4.9612 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
4.9617 	EXP 	Set sound_2 sound=./lib/sound/bang.wav
5.0121 	EXP 	polygon_1: autoDraw = True
5.0121 	EXP 	descriptionText_1: autoDraw = True
6.1390 	DATA 	Keypress: space
6.1464 	EXP 	polygon_1: autoDraw = False
6.1464 	EXP 	descriptionText_1: autoDraw = False
6.1464 	EXP 	fixationImage10: size = array([0.75, 1.  ])
6.1464 	EXP 	fixation10: autoDraw = True
6.1464 	EXP 	fixationImage10: autoDraw = True
6.1464 	EXP 	text: autoDraw = True
7.1306 	EXP 	text_2: autoDraw = True
7.1473 	EXP 	text: autoDraw = False
8.1318 	EXP 	text_2: autoDraw = False
8.1318 	EXP 	text_3: autoDraw = True
9.1325 	EXP 	text_3: autoDraw = False
9.1344 	EXP 	Created sequence: sequential, trialTypes=1, nReps=8, seed=None
9.1346 	EXP 	New trial (rep=0, index=0): None
9.1658 	EXP 	fixation10: autoDraw = False
9.1658 	EXP 	fixationImage10: autoDraw = False
9.1658 	EXP 	fixation10: autoDraw = False
9.1658 	EXP 	fixationImage10: autoDraw = False
9.1658 	EXP 	text: autoDraw = False
9.1658 	EXP 	text_2: autoDraw = False
9.1658 	EXP 	text_3: autoDraw = False
9.1658 	EXP 	greenProc: size = array([1.6, 1.2])
9.1658 	EXP 	ProcTarget: size = array([0.75, 1.  ])
9.1658 	EXP 	ProcTarget: image = './stimuli/images/070.bmp'
9.1658 	EXP 	ProcPicture: size = array([0.75, 1.  ])
9.1658 	EXP 	ProcPicture: image = './stimuli/images/208.bmp'
9.1658 	EXP 	blackProc: autoDraw = True
9.1658 	EXP 	greenProc: autoDraw = True
9.1658 	EXP 	ProcTarget: autoDraw = True
9.1658 	EXP 	ProcPicture: autoDraw = True
12.6689 	EXP 	blackProc: autoDraw = False
12.6689 	EXP 	greenProc: autoDraw = False
12.6689 	EXP 	ProcTarget: autoDraw = False
12.6689 	EXP 	ProcPicture: autoDraw = False
12.6689 	EXP 	blackProc: autoDraw = False
12.6689 	EXP 	greenProc: autoDraw = False
12.6689 	EXP 	ProcTarget: autoDraw = False
12.6689 	EXP 	ProcPicture: autoDraw = False
12.6689 	EXP 	whiteWaitInterTrial: size = array([0.75, 1.  ])
12.6689 	EXP 	blackWaitInterTrial: autoDraw = True
12.6689 	EXP 	whiteWaitInterTrial: autoDraw = True
14.1560 	EXP 	Created sequence: sequential, trialTypes=1, nReps=12, seed=None
14.1562 	EXP 	New trial (rep=0, index=0): None
14.1870 	EXP 	blackWaitInterTrial: autoDraw = False
14.1870 	EXP 	whiteWaitInterTrial: autoDraw = False
14.1870 	EXP 	blackWaitInterTrial: autoDraw = False
14.1870 	EXP 	whiteWaitInterTrial: autoDraw = False
14.1870 	EXP 	TrialPicture: size = array([0.75, 1.  ])
14.1870 	EXP 	TrialPicture: image = './stimuli/images/015.bmp'
14.1870 	EXP 	blackTrial: autoDraw = True
14.1870 	EXP 	whiteTrial: autoDraw = True
14.1870 	EXP 	TrialPicture: autoDraw = True
14.1870 	EXP 	green_1: autoDraw = True
14.1870 	EXP 	red_1: autoDraw = True
15.1878 	EXP 	blackTrial: autoDraw = False
15.1878 	EXP 	whiteTrial: autoDraw = False
15.1878 	EXP 	TrialPicture: autoDraw = False
15.1878 	EXP 	green_1: autoDraw = False
15.1878 	EXP 	red_1: autoDraw = False
15.1878 	EXP 	blackTrial: autoDraw = False
15.1878 	EXP 	whiteTrial: autoDraw = False
15.1878 	EXP 	TrialPicture: autoDraw = False
15.1878 	EXP 	green_1: autoDraw = False
15.1878 	EXP 	red_1: autoDraw = False
15.1878 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
15.1878 	EXP 	blackWaitInterTrial_2: autoDraw = True
15.1878 	EXP 	whiteWaitInterTrial_2: autoDraw = True
15.1878 	EXP 	green_fb_1: autoDraw = True
15.1878 	EXP 	red_fb_1: autoDraw = True
15.1878 	EXP 	green_3: autoDraw = True
15.1878 	EXP 	red_3: autoDraw = True
15.2068 	EXP 	Sound sound_1 started
15.2096 	DATA 	Keypress: a
16.9783 	EXP 	New trial (rep=1, index=0): None
17.0061 	EXP 	blackWaitInterTrial_2: autoDraw = False
17.0061 	EXP 	whiteWaitInterTrial_2: autoDraw = False
17.0061 	EXP 	green_fb_1: autoDraw = False
17.0061 	EXP 	red_fb_1: autoDraw = False
17.0061 	EXP 	green_3: autoDraw = False
17.0061 	EXP 	red_3: autoDraw = False
17.0061 	EXP 	blackWaitInterTrial_2: autoDraw = False
17.0061 	EXP 	whiteWaitInterTrial_2: autoDraw = False
17.0061 	EXP 	green_fb_1: autoDraw = False
17.0061 	EXP 	red_fb_1: autoDraw = False
17.0061 	EXP 	green_3: autoDraw = False
17.0061 	EXP 	red_3: autoDraw = False
17.0061 	EXP 	TrialPicture: size = array([0.75, 1.  ])
17.0061 	EXP 	TrialPicture: image = './stimuli/images/208.bmp'
17.0061 	EXP 	blackTrial: autoDraw = True
17.0061 	EXP 	whiteTrial: autoDraw = True
17.0061 	EXP 	TrialPicture: autoDraw = True
17.0061 	EXP 	green_1: autoDraw = True
17.0061 	EXP 	red_1: autoDraw = True
18.0069 	EXP 	blackTrial: autoDraw = False
18.0069 	EXP 	whiteTrial: autoDraw = False
18.0069 	EXP 	TrialPicture: autoDraw = False
18.0069 	EXP 	green_1: autoDraw = False
18.0069 	EXP 	red_1: autoDraw = False
18.0069 	EXP 	blackTrial: autoDraw = False
18.0069 	EXP 	whiteTrial: autoDraw = False
18.0069 	EXP 	TrialPicture: autoDraw = False
18.0069 	EXP 	green_1: autoDraw = False
18.0069 	EXP 	red_1: autoDraw = False
18.0069 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
18.0069 	EXP 	blackWaitInterTrial_2: autoDraw = True
18.0069 	EXP 	whiteWaitInterTrial_2: autoDraw = True
18.0069 	EXP 	green_fb_1: autoDraw = True
18.0069 	EXP 	red_fb_1: autoDraw = True
18.0069 	EXP 	green_3: autoDraw = True
18.0069 	EXP 	red_3: autoDraw = True
18.3592 	EXP 	Sound sound_1 started
18.3619 	DATA 	Keypress: l
19.6955 	EXP 	New trial (rep=2, index=0): None
19.7084 	EXP 	blackWaitInterTrial_2: autoDraw = False
19.7084 	EXP 	whiteWaitInterTrial_2: autoDraw = False
19.7084 	EXP 	green_fb_1: autoDraw = False
19.7084 	EXP 	red_fb_1: autoDraw = False
19.7084 	EXP 	green_3: autoDraw = False
19.7084 	EXP 	red_3: autoDraw = False
19.7084 	EXP 	blackWaitInterTrial_2: autoDraw = False
19.7084 	EXP 	whiteWaitInterTrial_2: autoDraw = False
19.7084 	EXP 	green_fb_1: autoDraw = False
19.7084 	EXP 	red_fb_1: autoDraw = False
19.7084 	EXP 	green_3: autoDraw = False
19.7084 	EXP 	red_3: autoDraw = False
19.7084 	EXP 	TrialPicture: size = array([0.75, 1.  ])
19.7084 	EXP 	TrialPicture: image = './stimuli/images/070.bmp'
19.7084 	EXP 	blackTrial: autoDraw = True
19.7084 	EXP 	whiteTrial: autoDraw = True
19.7084 	EXP 	TrialPicture: autoDraw = True
19.7084 	EXP 	green_1: autoDraw = True
19.7084 	EXP 	red_1: autoDraw = True
20.7096 	EXP 	blackTrial: autoDraw = False
20.7096 	EXP 	whiteTrial: autoDraw = False
20.7096 	EXP 	TrialPicture: autoDraw = False
20.7096 	EXP 	green_1: autoDraw = False
20.7096 	EXP 	red_1: autoDraw = False
20.7096 	EXP 	blackTrial: autoDraw = False
20.7096 	EXP 	whiteTrial: autoDraw = False
20.7096 	EXP 	TrialPicture: autoDraw = False
20.7096 	EXP 	green_1: autoDraw = False
20.7096 	EXP 	red_1: autoDraw = False
20.7096 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
20.7096 	EXP 	blackWaitInterTrial_2: autoDraw = True
20.7096 	EXP 	whiteWaitInterTrial_2: autoDraw = True
20.7096 	EXP 	green_fb_1: autoDraw = True
20.7096 	EXP 	red_fb_1: autoDraw = True
20.7096 	EXP 	green_3: autoDraw = True
20.7096 	EXP 	red_3: autoDraw = True
22.3986 	EXP 	New trial (rep=3, index=0): None
22.4110 	EXP 	blackWaitInterTrial_2: autoDraw = False
22.4110 	EXP 	whiteWaitInterTrial_2: autoDraw = False
22.4110 	EXP 	green_fb_1: autoDraw = False
22.4110 	EXP 	red_fb_1: autoDraw = False
22.4110 	EXP 	green_3: autoDraw = False
22.4110 	EXP 	red_3: autoDraw = False
22.4110 	EXP 	blackWaitInterTrial_2: autoDraw = False
22.4110 	EXP 	whiteWaitInterTrial_2: autoDraw = False
22.4110 	EXP 	green_fb_1: autoDraw = False
22.4110 	EXP 	red_fb_1: autoDraw = False
22.4110 	EXP 	green_3: autoDraw = False
22.4110 	EXP 	red_3: autoDraw = False
22.4110 	EXP 	TrialPicture: size = array([0.75, 1.  ])
22.4110 	EXP 	TrialPicture: image = './stimuli/images/015.bmp'
22.4110 	EXP 	blackTrial: autoDraw = True
22.4110 	EXP 	whiteTrial: autoDraw = True
22.4110 	EXP 	TrialPicture: autoDraw = True
22.4110 	EXP 	green_1: autoDraw = True
22.4110 	EXP 	red_1: autoDraw = True
23.4118 	EXP 	blackTrial: autoDraw = False
23.4118 	EXP 	whiteTrial: autoDraw = False
23.4118 	EXP 	TrialPicture: autoDraw = False
23.4118 	EXP 	green_1: autoDraw = False
23.4118 	EXP 	red_1: autoDraw = False
23.4118 	EXP 	blackTrial: autoDraw = False
23.4118 	EXP 	whiteTrial: autoDraw = False
23.4118 	EXP 	TrialPicture: autoDraw = False
23.4118 	EXP 	green_1: autoDraw = False
23.4118 	EXP 	red_1: autoDraw = False
23.4118 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
23.4118 	EXP 	blackWaitInterTrial_2: autoDraw = True
23.4118 	EXP 	whiteWaitInterTrial_2: autoDraw = True
23.4118 	EXP 	green_fb_1: autoDraw = True
23.4118 	EXP 	red_fb_1: autoDraw = True
23.4118 	EXP 	green_3: autoDraw = True
23.4118 	EXP 	red_3: autoDraw = True
25.1002 	EXP 	New trial (rep=4, index=0): None
25.1134 	EXP 	blackWaitInterTrial_2: autoDraw = False
25.1134 	EXP 	whiteWaitInterTrial_2: autoDraw = False
25.1134 	EXP 	green_fb_1: autoDraw = False
25.1134 	EXP 	red_fb_1: autoDraw = False
25.1134 	EXP 	green_3: autoDraw = False
25.1134 	EXP 	red_3: autoDraw = False
25.1134 	EXP 	blackWaitInterTrial_2: autoDraw = False
25.1134 	EXP 	whiteWaitInterTrial_2: autoDraw = False
25.1134 	EXP 	green_fb_1: autoDraw = False
25.1134 	EXP 	red_fb_1: autoDraw = False
25.1134 	EXP 	green_3: autoDraw = False
25.1134 	EXP 	red_3: autoDraw = False
25.1134 	EXP 	TrialPicture: size = array([0.75, 1.  ])
25.1134 	EXP 	TrialPicture: image = './stimuli/images/208.bmp'
25.1134 	EXP 	blackTrial: autoDraw = True
25.1134 	EXP 	whiteTrial: autoDraw = True
25.1134 	EXP 	TrialPicture: autoDraw = True
25.1134 	EXP 	green_1: autoDraw = True
25.1134 	EXP 	red_1: autoDraw = True
26.1141 	EXP 	blackTrial: autoDraw = False
26.1141 	EXP 	whiteTrial: autoDraw = False
26.1141 	EXP 	TrialPicture: autoDraw = False
26.1141 	EXP 	green_1: autoDraw = False
26.1141 	EXP 	red_1: autoDraw = False
26.1141 	EXP 	blackTrial: autoDraw = False
26.1141 	EXP 	whiteTrial: autoDraw = False
26.1141 	EXP 	TrialPicture: autoDraw = False
26.1141 	EXP 	green_1: autoDraw = False
26.1141 	EXP 	red_1: autoDraw = False
26.1141 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
26.1141 	EXP 	blackWaitInterTrial_2: autoDraw = True
26.1141 	EXP 	whiteWaitInterTrial_2: autoDraw = True
26.1141 	EXP 	green_fb_1: autoDraw = True
26.1141 	EXP 	red_fb_1: autoDraw = True
26.1141 	EXP 	green_3: autoDraw = True
26.1141 	EXP 	red_3: autoDraw = True
27.9033 	EXP 	New trial (rep=5, index=0): None
27.9158 	EXP 	blackWaitInterTrial_2: autoDraw = False
27.9158 	EXP 	whiteWaitInterTrial_2: autoDraw = False
27.9158 	EXP 	green_fb_1: autoDraw = False
27.9158 	EXP 	red_fb_1: autoDraw = False
27.9158 	EXP 	green_3: autoDraw = False
27.9158 	EXP 	red_3: autoDraw = False
27.9158 	EXP 	blackWaitInterTrial_2: autoDraw = False
27.9158 	EXP 	whiteWaitInterTrial_2: autoDraw = False
27.9158 	EXP 	green_fb_1: autoDraw = False
27.9158 	EXP 	red_fb_1: autoDraw = False
27.9158 	EXP 	green_3: autoDraw = False
27.9158 	EXP 	red_3: autoDraw = False
27.9158 	EXP 	TrialPicture: size = array([0.75, 1.  ])
27.9158 	EXP 	TrialPicture: image = './stimuli/images/070.bmp'
27.9158 	EXP 	blackTrial: autoDraw = True
27.9158 	EXP 	whiteTrial: autoDraw = True
27.9158 	EXP 	TrialPicture: autoDraw = True
27.9158 	EXP 	green_1: autoDraw = True
27.9158 	EXP 	red_1: autoDraw = True
28.9166 	EXP 	blackTrial: autoDraw = False
28.9166 	EXP 	whiteTrial: autoDraw = False
28.9166 	EXP 	TrialPicture: autoDraw = False
28.9166 	EXP 	green_1: autoDraw = False
28.9166 	EXP 	red_1: autoDraw = False
28.9166 	EXP 	blackTrial: autoDraw = False
28.9166 	EXP 	whiteTrial: autoDraw = False
28.9166 	EXP 	TrialPicture: autoDraw = False
28.9166 	EXP 	green_1: autoDraw = False
28.9166 	EXP 	red_1: autoDraw = False
28.9166 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
28.9166 	EXP 	blackWaitInterTrial_2: autoDraw = True
28.9166 	EXP 	whiteWaitInterTrial_2: autoDraw = True
28.9166 	EXP 	green_fb_1: autoDraw = True
28.9166 	EXP 	red_fb_1: autoDraw = True
28.9166 	EXP 	green_3: autoDraw = True
28.9166 	EXP 	red_3: autoDraw = True
30.7060 	EXP 	New trial (rep=6, index=0): None
30.7182 	EXP 	blackWaitInterTrial_2: autoDraw = False
30.7182 	EXP 	whiteWaitInterTrial_2: autoDraw = False
30.7182 	EXP 	green_fb_1: autoDraw = False
30.7182 	EXP 	red_fb_1: autoDraw = False
30.7182 	EXP 	green_3: autoDraw = False
30.7182 	EXP 	red_3: autoDraw = False
30.7182 	EXP 	blackWaitInterTrial_2: autoDraw = False
30.7182 	EXP 	whiteWaitInterTrial_2: autoDraw = False
30.7182 	EXP 	green_fb_1: autoDraw = False
30.7182 	EXP 	red_fb_1: autoDraw = False
30.7182 	EXP 	green_3: autoDraw = False
30.7182 	EXP 	red_3: autoDraw = False
30.7182 	EXP 	TrialPicture: size = array([0.75, 1.  ])
30.7182 	EXP 	TrialPicture: image = './stimuli/images/081.bmp'
30.7182 	EXP 	blackTrial: autoDraw = True
30.7182 	EXP 	whiteTrial: autoDraw = True
30.7182 	EXP 	TrialPicture: autoDraw = True
30.7182 	EXP 	green_1: autoDraw = True
30.7182 	EXP 	red_1: autoDraw = True
31.7191 	EXP 	blackTrial: autoDraw = False
31.7191 	EXP 	whiteTrial: autoDraw = False
31.7191 	EXP 	TrialPicture: autoDraw = False
31.7191 	EXP 	green_1: autoDraw = False
31.7191 	EXP 	red_1: autoDraw = False
31.7191 	EXP 	blackTrial: autoDraw = False
31.7191 	EXP 	whiteTrial: autoDraw = False
31.7191 	EXP 	TrialPicture: autoDraw = False
31.7191 	EXP 	green_1: autoDraw = False
31.7191 	EXP 	red_1: autoDraw = False
31.7191 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
31.7191 	EXP 	blackWaitInterTrial_2: autoDraw = True
31.7191 	EXP 	whiteWaitInterTrial_2: autoDraw = True
31.7191 	EXP 	green_fb_1: autoDraw = True
31.7191 	EXP 	red_fb_1: autoDraw = True
31.7191 	EXP 	green_3: autoDraw = True
31.7191 	EXP 	red_3: autoDraw = True
33.3070 	EXP 	New trial (rep=7, index=0): None
33.3205 	EXP 	blackWaitInterTrial_2: autoDraw = False
33.3205 	EXP 	whiteWaitInterTrial_2: autoDraw = False
33.3205 	EXP 	green_fb_1: autoDraw = False
33.3205 	EXP 	red_fb_1: autoDraw = False
33.3205 	EXP 	green_3: autoDraw = False
33.3205 	EXP 	red_3: autoDraw = False
33.3205 	EXP 	blackWaitInterTrial_2: autoDraw = False
33.3205 	EXP 	whiteWaitInterTrial_2: autoDraw = False
33.3205 	EXP 	green_fb_1: autoDraw = False
33.3205 	EXP 	red_fb_1: autoDraw = False
33.3205 	EXP 	green_3: autoDraw = False
33.3205 	EXP 	red_3: autoDraw = False
33.3205 	EXP 	TrialPicture: size = array([0.75, 1.  ])
33.3205 	EXP 	TrialPicture: image = './stimuli/images/015.bmp'
33.3205 	EXP 	blackTrial: autoDraw = True
33.3205 	EXP 	whiteTrial: autoDraw = True
33.3205 	EXP 	TrialPicture: autoDraw = True
33.3205 	EXP 	green_1: autoDraw = True
33.3205 	EXP 	red_1: autoDraw = True
34.3213 	EXP 	blackTrial: autoDraw = False
34.3213 	EXP 	whiteTrial: autoDraw = False
34.3213 	EXP 	TrialPicture: autoDraw = False
34.3213 	EXP 	green_1: autoDraw = False
34.3213 	EXP 	red_1: autoDraw = False
34.3213 	EXP 	blackTrial: autoDraw = False
34.3213 	EXP 	whiteTrial: autoDraw = False
34.3213 	EXP 	TrialPicture: autoDraw = False
34.3213 	EXP 	green_1: autoDraw = False
34.3213 	EXP 	red_1: autoDraw = False
34.3213 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
34.3213 	EXP 	blackWaitInterTrial_2: autoDraw = True
34.3213 	EXP 	whiteWaitInterTrial_2: autoDraw = True
34.3213 	EXP 	green_fb_1: autoDraw = True
34.3213 	EXP 	red_fb_1: autoDraw = True
34.3213 	EXP 	green_3: autoDraw = True
34.3213 	EXP 	red_3: autoDraw = True
36.1106 	EXP 	New trial (rep=8, index=0): None
36.1230 	EXP 	blackWaitInterTrial_2: autoDraw = False
36.1230 	EXP 	whiteWaitInterTrial_2: autoDraw = False
36.1230 	EXP 	green_fb_1: autoDraw = False
36.1230 	EXP 	red_fb_1: autoDraw = False
36.1230 	EXP 	green_3: autoDraw = False
36.1230 	EXP 	red_3: autoDraw = False
36.1230 	EXP 	blackWaitInterTrial_2: autoDraw = False
36.1230 	EXP 	whiteWaitInterTrial_2: autoDraw = False
36.1230 	EXP 	green_fb_1: autoDraw = False
36.1230 	EXP 	red_fb_1: autoDraw = False
36.1230 	EXP 	green_3: autoDraw = False
36.1230 	EXP 	red_3: autoDraw = False
36.1230 	EXP 	TrialPicture: size = array([0.75, 1.  ])
36.1230 	EXP 	TrialPicture: image = './stimuli/images/081.bmp'
36.1230 	EXP 	blackTrial: autoDraw = True
36.1230 	EXP 	whiteTrial: autoDraw = True
36.1230 	EXP 	TrialPicture: autoDraw = True
36.1230 	EXP 	green_1: autoDraw = True
36.1230 	EXP 	red_1: autoDraw = True
36.7923 	EXP 	Sound sound_2 started
37.1240 	EXP 	blackTrial: autoDraw = False
37.1240 	EXP 	whiteTrial: autoDraw = False
37.1240 	EXP 	TrialPicture: autoDraw = False
37.1240 	EXP 	green_1: autoDraw = False
37.1240 	EXP 	red_1: autoDraw = False
37.1240 	EXP 	blackTrial: autoDraw = False
37.1240 	EXP 	whiteTrial: autoDraw = False
37.1240 	EXP 	TrialPicture: autoDraw = False
37.1240 	EXP 	green_1: autoDraw = False
37.1240 	EXP 	red_1: autoDraw = False
37.1240 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
37.1240 	EXP 	blackWaitInterTrial_2: autoDraw = True
37.1240 	EXP 	whiteWaitInterTrial_2: autoDraw = True
